ep,lr,loss,acc,epoch,step,val_loss,val_acc
2.6352388858795166,4.0499999158782884e-05,0.05959154665470123,0.96875,2,6176,,
2.6356654167175293,4.0499999158782884e-05,0.18903475999832153,0.953125,2,6177,,
2.636092185974121,4.0499999158782884e-05,0.07837969809770584,0.96875,2,6178,,
2.636518716812134,4.0499999158782884e-05,0.08905913680791855,0.984375,2,6179,,
2.6369454860687256,4.0499999158782884e-05,0.0887909084558487,0.96875,2,6180,,
2.6373720169067383,4.0499999158782884e-05,0.14318160712718964,0.953125,2,6181,,
2.637798547744751,4.0499999158782884e-05,0.06849414855241776,0.984375,2,6182,,
2.6382253170013428,4.0499999158782884e-05,0.1996261030435562,0.90625,2,6183,,
2.6386518478393555,4.0499999158782884e-05,0.1850896179676056,0.90625,2,6184,,
2.6390786170959473,4.0499999158782884e-05,0.19418589770793915,0.9375,2,6185,,
2.63950514793396,4.0499999158782884e-05,0.13161318004131317,0.984375,2,6186,,
2.6399316787719727,4.0499999158782884e-05,0.06220687925815582,0.984375,2,6187,,
2.6403584480285645,4.0499999158782884e-05,0.10306265950202942,0.96875,2,6188,,
2.640784978866577,4.0499999158782884e-05,0.2952601909637451,0.90625,2,6189,,
2.64121150970459,4.0499999158782884e-05,0.08913643658161163,0.953125,2,6190,,
2.6416382789611816,4.0499999158782884e-05,0.0912434384226799,0.96875,2,6191,,
2.6420648097991943,4.0499999158782884e-05,0.10127286612987518,0.984375,2,6192,,
2.642491579055786,4.0499999158782884e-05,0.1457059532403946,0.921875,2,6193,,
2.642918109893799,4.0499999158782884e-05,0.14604498445987701,0.921875,2,6194,,
2.6433446407318115,4.0499999158782884e-05,0.10232226550579071,0.96875,2,6195,,
2.6437714099884033,4.0499999158782884e-05,0.07860841602087021,0.984375,2,6196,,
2.644197940826416,4.0499999158782884e-05,0.0920007973909378,0.96875,2,6197,,
2.6446244716644287,4.0499999158782884e-05,0.13502269983291626,0.96875,2,6198,,
2.6450512409210205,4.0499999158782884e-05,0.05757932364940643,0.984375,2,6199,,
2.645477771759033,4.0499999158782884e-05,0.19121398031711578,0.90625,2,6200,,
2.645904541015625,4.0499999158782884e-05,0.1350490301847458,0.96875,2,6201,,
2.6463310718536377,4.0499999158782884e-05,0.16074952483177185,0.9375,2,6202,,
2.6467576026916504,4.0499999158782884e-05,0.04720955342054367,0.984375,2,6203,,
2.647184371948242,4.0499999158782884e-05,0.19293002784252167,0.9375,2,6204,,
2.647610902786255,4.0499999158782884e-05,0.042947761714458466,1.0,2,6205,,
2.6480374336242676,4.0499999158782884e-05,0.2026529610157013,0.921875,2,6206,,
2.6484642028808594,4.0499999158782884e-05,0.20944935083389282,0.90625,2,6207,,
2.648890733718872,4.0499999158782884e-05,0.10494744777679443,0.984375,2,6208,,
2.649317502975464,4.0499999158782884e-05,0.09374504536390305,0.953125,2,6209,,
2.6497440338134766,4.0499999158782884e-05,0.10222676396369934,0.9375,2,6210,,
2.6501705646514893,4.0499999158782884e-05,0.08550409972667694,0.96875,2,6211,,
2.650597333908081,4.0499999158782884e-05,0.061467573046684265,0.96875,2,6212,,
2.6510238647460938,4.0499999158782884e-05,0.08775311708450317,0.96875,2,6213,,
2.6514503955841064,4.0499999158782884e-05,0.08038974553346634,0.9375,2,6214,,
2.6518771648406982,4.0499999158782884e-05,0.219780832529068,0.921875,2,6215,,
2.652303695678711,4.0499999158782884e-05,0.1887524425983429,0.921875,2,6216,,
2.6527304649353027,4.0499999158782884e-05,0.08833540976047516,0.96875,2,6217,,
2.6531569957733154,4.0499999158782884e-05,0.057443685829639435,0.984375,2,6218,,
2.653583526611328,4.0499999158782884e-05,0.19494925439357758,0.9375,2,6219,,
2.65401029586792,4.0499999158782884e-05,0.08441129326820374,0.953125,2,6220,,
2.6544368267059326,4.0499999158782884e-05,0.04414689540863037,0.984375,2,6221,,
2.6548635959625244,4.0499999158782884e-05,0.0711287409067154,0.953125,2,6222,,
2.655290126800537,4.0499999158782884e-05,0.12549322843551636,0.953125,2,6223,,
2.65571665763855,4.0499999158782884e-05,0.1835489124059677,0.9375,2,6224,,
2.6561434268951416,4.0499999158782884e-05,0.030586950480937958,0.984375,2,6225,,
2.6565699577331543,4.0499999158782884e-05,0.16145192086696625,0.9375,2,6226,,
2.656996488571167,4.0499999158782884e-05,0.1647491455078125,0.921875,2,6227,,
2.657423257827759,4.0499999158782884e-05,0.19244007766246796,0.9375,2,6228,,
2.6578497886657715,4.0499999158782884e-05,0.10207496583461761,0.953125,2,6229,,
2.6582765579223633,4.0499999158782884e-05,0.10157478600740433,0.96875,2,6230,,
2.658703088760376,4.0499999158782884e-05,0.08131092041730881,0.96875,2,6231,,
2.6591296195983887,4.0499999158782884e-05,0.17700618505477905,0.921875,2,6232,,
2.6595563888549805,4.0499999158782884e-05,0.1781686246395111,0.921875,2,6233,,
2.659982919692993,4.0499999158782884e-05,0.2249680906534195,0.9375,2,6234,,
2.660409450531006,4.0499999158782884e-05,0.14360131323337555,0.9375,2,6235,,
2.6608362197875977,4.0499999158782884e-05,0.06132016330957413,0.984375,2,6236,,
2.6612627506256104,4.0499999158782884e-05,0.09955918788909912,0.96875,2,6237,,
2.661689519882202,4.0499999158782884e-05,0.08425194770097733,0.984375,2,6238,,
2.662116050720215,4.0499999158782884e-05,0.21810637414455414,0.953125,2,6239,,
2.6625425815582275,4.0499999158782884e-05,0.08401347696781158,0.984375,2,6240,,
2.6629693508148193,4.0499999158782884e-05,0.06219960004091263,0.96875,2,6241,,
2.663395881652832,4.0499999158782884e-05,0.11682543158531189,0.96875,2,6242,,
2.6638224124908447,4.0499999158782884e-05,0.09687087684869766,0.953125,2,6243,,
2.6642491817474365,4.0499999158782884e-05,0.18549998104572296,0.921875,2,6244,,
2.664675712585449,4.0499999158782884e-05,0.09802429378032684,0.9375,2,6245,,
2.665102481842041,4.0499999158782884e-05,0.14755791425704956,0.9375,2,6246,,
2.6655290126800537,4.0499999158782884e-05,0.11046744138002396,0.96875,2,6247,,
2.6659555435180664,4.0499999158782884e-05,0.13574257493019104,0.921875,2,6248,,
2.666382312774658,4.0499999158782884e-05,0.14444944262504578,0.953125,2,6249,,
2.666808843612671,4.0499999158782884e-05,0.12713608145713806,0.984375,2,6250,,
2.6672356128692627,4.0499999158782884e-05,0.06042996793985367,0.96875,2,6251,,
2.6676621437072754,4.0499999158782884e-05,0.24929872155189514,0.890625,2,6252,,
2.668088674545288,4.0499999158782884e-05,0.09564477205276489,0.984375,2,6253,,
2.66851544380188,4.0499999158782884e-05,0.14884157478809357,0.953125,2,6254,,
2.6689419746398926,4.0499999158782884e-05,0.07965174317359924,0.953125,2,6255,,
2.6693685054779053,4.0499999158782884e-05,0.06432574987411499,0.953125,2,6256,,
2.669795274734497,4.0499999158782884e-05,0.05988343060016632,0.953125,2,6257,,
2.6702218055725098,4.0499999158782884e-05,0.12080558389425278,0.921875,2,6258,,
2.6706485748291016,4.0499999158782884e-05,0.12323495745658875,0.953125,2,6259,,
2.6710751056671143,4.0499999158782884e-05,0.18476295471191406,0.953125,2,6260,,
2.671501636505127,4.0499999158782884e-05,0.02642100304365158,1.0,2,6261,,
2.6719284057617188,4.0499999158782884e-05,0.04621792212128639,0.984375,2,6262,,
2.6723549365997314,4.0499999158782884e-05,0.2164551168680191,0.953125,2,6263,,
2.672781467437744,4.0499999158782884e-05,0.09129659086465836,0.96875,2,6264,,
2.673208236694336,4.0499999158782884e-05,0.031134750694036484,1.0,2,6265,,
2.6736347675323486,4.0499999158782884e-05,0.05987829715013504,0.984375,2,6266,,
2.6740615367889404,4.0499999158782884e-05,0.046286627650260925,0.984375,2,6267,,
2.674488067626953,4.0499999158782884e-05,0.19073642790317535,0.90625,2,6268,,
2.674914598464966,4.0499999158782884e-05,0.16697818040847778,0.921875,2,6269,,
2.6753413677215576,4.0499999158782884e-05,0.08151638507843018,0.984375,2,6270,,
2.6757678985595703,4.0499999158782884e-05,0.06330769509077072,0.96875,2,6271,,
2.676194429397583,4.0499999158782884e-05,0.09882960468530655,0.9375,2,6272,,
2.676621198654175,4.0499999158782884e-05,0.05466485768556595,0.984375,2,6273,,
2.6770477294921875,4.0499999158782884e-05,0.2619381546974182,0.90625,2,6274,,
2.6774744987487793,4.0499999158782884e-05,0.16976824402809143,0.9375,2,6275,,
2.677901029586792,4.0499999158782884e-05,0.20665746927261353,0.953125,2,6276,,
2.6783275604248047,4.0499999158782884e-05,0.07401616126298904,0.96875,2,6277,,
2.6787543296813965,4.0499999158782884e-05,0.04432009160518646,0.984375,2,6278,,
2.679180860519409,4.0499999158782884e-05,0.06659846752882004,0.984375,2,6279,,
2.679607391357422,4.0499999158782884e-05,0.11806146800518036,0.953125,2,6280,,
2.6800341606140137,4.0499999158782884e-05,0.12320514768362045,0.9375,2,6281,,
2.6804606914520264,4.0499999158782884e-05,0.09964898228645325,0.96875,2,6282,,
2.680887460708618,4.0499999158782884e-05,0.05921746790409088,1.0,2,6283,,
2.681313991546631,4.0499999158782884e-05,0.040415942668914795,0.984375,2,6284,,
2.6817405223846436,4.0499999158782884e-05,0.2522483468055725,0.921875,2,6285,,
2.6821672916412354,4.0499999158782884e-05,0.12201767414808273,0.96875,2,6286,,
2.682593822479248,4.0499999158782884e-05,0.1581912338733673,0.9375,2,6287,,
2.68302059173584,4.0499999158782884e-05,0.17374101281166077,0.921875,2,6288,,
2.6834471225738525,4.0499999158782884e-05,0.10863955318927765,0.953125,2,6289,,
2.6838736534118652,4.0499999158782884e-05,0.052204012870788574,0.984375,2,6290,,
2.684300422668457,4.0499999158782884e-05,0.17743326723575592,0.921875,2,6291,,
2.6847269535064697,4.0499999158782884e-05,0.110565684735775,0.96875,2,6292,,
2.6851534843444824,4.0499999158782884e-05,0.16541197896003723,0.9375,2,6293,,
2.685580253601074,4.0499999158782884e-05,0.12109772861003876,0.96875,2,6294,,
2.686006784439087,4.0499999158782884e-05,0.19482631981372833,0.90625,2,6295,,
2.6864335536956787,4.0499999158782884e-05,0.20271113514900208,0.953125,2,6296,,
2.6868600845336914,4.0499999158782884e-05,0.07482932507991791,0.984375,2,6297,,
2.687286615371704,4.0499999158782884e-05,0.1991821527481079,0.9375,2,6298,,
2.687713384628296,4.0499999158782884e-05,0.10790553689002991,0.9375,2,6299,,
2.6881399154663086,4.0499999158782884e-05,0.07779625803232193,0.953125,2,6300,,
2.6885664463043213,4.0499999158782884e-05,0.03855547308921814,1.0,2,6301,,
2.688993215560913,4.0499999158782884e-05,0.27410054206848145,0.90625,2,6302,,
2.689419746398926,4.0499999158782884e-05,0.11772513389587402,0.96875,2,6303,,
2.6898465156555176,4.0499999158782884e-05,0.098063625395298,0.984375,2,6304,,
2.6902730464935303,4.0499999158782884e-05,0.13534653186798096,0.96875,2,6305,,
2.690699577331543,4.0499999158782884e-05,0.09359949827194214,0.921875,2,6306,,
2.6911263465881348,4.0499999158782884e-05,0.0973459929227829,0.953125,2,6307,,
2.6915528774261475,4.0499999158782884e-05,0.18831540644168854,0.90625,2,6308,,
2.69197940826416,4.0499999158782884e-05,0.22308573126792908,0.90625,2,6309,,
2.692406177520752,4.0499999158782884e-05,0.058629073202610016,0.984375,2,6310,,
2.6928327083587646,4.0499999158782884e-05,0.09207677841186523,0.96875,2,6311,,
2.6932594776153564,4.0499999158782884e-05,0.11207085102796555,0.953125,2,6312,,
2.693686008453369,4.0499999158782884e-05,0.19180749356746674,0.890625,2,6313,,
2.694112539291382,4.0499999158782884e-05,0.118807852268219,0.96875,2,6314,,
2.6945393085479736,4.0499999158782884e-05,0.13783173263072968,0.921875,2,6315,,
2.6949658393859863,4.0499999158782884e-05,0.11067627370357513,0.9375,2,6316,,
2.695392608642578,4.0499999158782884e-05,0.13116630911827087,0.96875,2,6317,,
2.695819139480591,4.0499999158782884e-05,0.1261737048625946,0.953125,2,6318,,
2.6962456703186035,4.0499999158782884e-05,0.06891226768493652,0.96875,2,6319,,
2.6966724395751953,4.0499999158782884e-05,0.08818957954645157,0.96875,2,6320,,
2.697098970413208,4.0499999158782884e-05,0.11236387491226196,0.953125,2,6321,,
2.6975255012512207,4.0499999158782884e-05,0.14200946688652039,0.921875,2,6322,,
2.6979522705078125,4.0499999158782884e-05,0.3447282612323761,0.875,2,6323,,
2.698378801345825,4.0499999158782884e-05,0.2113436460494995,0.921875,2,6324,,
2.698805570602417,4.0499999158782884e-05,0.04803001135587692,0.984375,2,6325,,
2.698805570602417,4.0499999158782884e-05,,,2,6325,0.29909664392471313,0.8979979157447815
2.6992321014404297,4.0499999158782884e-05,0.12240852415561676,0.96875,2,6326,,
2.6996586322784424,4.0499999158782884e-05,0.08817698061466217,0.96875,2,6327,,
2.700085401535034,4.0499999158782884e-05,0.07259783148765564,0.984375,2,6328,,
2.700511932373047,4.0499999158782884e-05,0.10726742446422577,0.953125,2,6329,,
2.7009384632110596,4.0499999158782884e-05,0.1654459685087204,0.9375,2,6330,,
2.7013652324676514,4.0499999158782884e-05,0.09898577630519867,0.96875,2,6331,,
2.701791763305664,4.0499999158782884e-05,0.04216669127345085,1.0,2,6332,,
2.702218532562256,4.0499999158782884e-05,0.13329191505908966,0.96875,2,6333,,
2.7026450634002686,4.0499999158782884e-05,0.1282782256603241,0.96875,2,6334,,
2.7030715942382812,4.0499999158782884e-05,0.14280477166175842,0.9375,2,6335,,
2.703498363494873,4.0499999158782884e-05,0.09455592185258865,0.96875,2,6336,,
2.7039248943328857,4.0499999158782884e-05,0.06462056934833527,0.96875,2,6337,,
2.7043514251708984,4.0499999158782884e-05,0.054866377264261246,0.984375,2,6338,,
2.7047781944274902,4.0499999158782884e-05,0.09113895148038864,0.953125,2,6339,,
2.705204725265503,4.0499999158782884e-05,0.13163289427757263,0.953125,2,6340,,
2.7056314945220947,4.0499999158782884e-05,0.13796141743659973,0.96875,2,6341,,
2.7060580253601074,4.0499999158782884e-05,0.12038487195968628,0.953125,2,6342,,
2.70648455619812,4.0499999158782884e-05,0.275867223739624,0.921875,2,6343,,
2.706911325454712,4.0499999158782884e-05,0.06569572538137436,0.96875,2,6344,,
2.7073378562927246,4.0499999158782884e-05,0.12235555797815323,0.96875,2,6345,,
2.7077643871307373,4.0499999158782884e-05,0.04120371490716934,0.984375,2,6346,,
2.708191156387329,4.0499999158782884e-05,0.06606432795524597,0.96875,2,6347,,
2.708617687225342,4.0499999158782884e-05,0.04969838261604309,0.984375,2,6348,,
2.7090444564819336,4.0499999158782884e-05,0.27139073610305786,0.890625,2,6349,,
2.7094709873199463,4.0499999158782884e-05,0.1686212718486786,0.9375,2,6350,,
2.709897518157959,4.0499999158782884e-05,0.10301624983549118,0.9375,2,6351,,
2.710324287414551,4.0499999158782884e-05,0.15698419511318207,0.96875,2,6352,,
2.7107508182525635,4.0499999158782884e-05,0.022150322794914246,1.0,2,6353,,
2.7111775875091553,4.0499999158782884e-05,0.02660565823316574,1.0,2,6354,,
2.711604118347168,4.0499999158782884e-05,0.12189718335866928,0.953125,2,6355,,
2.7120306491851807,4.0499999158782884e-05,0.25357431173324585,0.9375,2,6356,,
2.7124574184417725,4.0499999158782884e-05,0.24183927476406097,0.90625,2,6357,,
2.712883949279785,4.0499999158782884e-05,0.10339850932359695,0.984375,2,6358,,
2.713310480117798,4.0499999158782884e-05,0.1544274389743805,0.953125,2,6359,,
2.7137372493743896,4.0499999158782884e-05,0.2068409025669098,0.9375,2,6360,,
2.7141637802124023,4.0499999158782884e-05,0.10740330815315247,0.9375,2,6361,,
2.714590549468994,4.0499999158782884e-05,0.1414092481136322,0.953125,2,6362,,
2.715017080307007,4.0499999158782884e-05,0.14770247042179108,0.953125,2,6363,,
2.7154436111450195,4.0499999158782884e-05,0.08045901358127594,0.96875,2,6364,,
2.7158703804016113,4.0499999158782884e-05,0.08094647526741028,0.953125,2,6365,,
2.716296911239624,4.0499999158782884e-05,0.1277484893798828,0.953125,2,6366,,
2.7167234420776367,4.0499999158782884e-05,0.17075775563716888,0.921875,2,6367,,
2.7171502113342285,4.0499999158782884e-05,0.0977787971496582,0.9375,2,6368,,
2.717576742172241,4.0499999158782884e-05,0.14716936647891998,0.921875,2,6369,,
2.718003511428833,4.0499999158782884e-05,0.09989603608846664,0.953125,2,6370,,
2.7184300422668457,4.0499999158782884e-05,0.10359784215688705,0.9375,2,6371,,
2.7188565731048584,4.0499999158782884e-05,0.1450054943561554,0.953125,2,6372,,
2.71928334236145,4.0499999158782884e-05,0.16867367923259735,0.9375,2,6373,,
2.719709873199463,4.0499999158782884e-05,0.11609592288732529,0.96875,2,6374,,
2.7201364040374756,4.0499999158782884e-05,0.11853648722171783,0.953125,2,6375,,
2.7205631732940674,4.0499999158782884e-05,0.05296294018626213,0.984375,2,6376,,
2.72098970413208,4.0499999158782884e-05,0.14399641752243042,0.9375,2,6377,,
2.721416473388672,4.0499999158782884e-05,0.09522386640310287,0.953125,2,6378,,
2.7218430042266846,4.0499999158782884e-05,0.10980003327131271,0.953125,2,6379,,
2.7222695350646973,4.0499999158782884e-05,0.06811914592981339,0.96875,2,6380,,
2.722696304321289,4.0499999158782884e-05,0.19314324855804443,0.921875,2,6381,,
2.7231228351593018,4.0499999158782884e-05,0.07600469142198563,0.96875,2,6382,,
2.7235496044158936,4.0499999158782884e-05,0.183136448264122,0.953125,2,6383,,
2.7239761352539062,4.0499999158782884e-05,0.09677643328905106,0.96875,2,6384,,
2.724402666091919,4.0499999158782884e-05,0.0697556659579277,0.96875,2,6385,,
2.7248294353485107,4.0499999158782884e-05,0.08145914226770401,0.953125,2,6386,,
2.7252559661865234,4.0499999158782884e-05,0.0935201644897461,0.984375,2,6387,,
2.725682497024536,4.0499999158782884e-05,0.10625302046537399,0.953125,2,6388,,
2.726109266281128,4.0499999158782884e-05,0.07917819172143936,0.96875,2,6389,,
2.7265357971191406,4.0499999158782884e-05,0.0226379856467247,1.0,2,6390,,
2.7269625663757324,4.0499999158782884e-05,0.035648591816425323,1.0,2,6391,,
2.727389097213745,4.0499999158782884e-05,0.04190867394208908,1.0,2,6392,,
2.727815628051758,4.0499999158782884e-05,0.13944116234779358,0.9375,2,6393,,
2.7282423973083496,4.0499999158782884e-05,0.04591377079486847,0.984375,2,6394,,
2.7286689281463623,4.0499999158782884e-05,0.11617067456245422,0.953125,2,6395,,
2.729095458984375,4.0499999158782884e-05,0.12876549363136292,0.953125,2,6396,,
2.729522228240967,4.0499999158782884e-05,0.014710541814565659,1.0,2,6397,,
2.7299487590789795,4.0499999158782884e-05,0.09683839231729507,0.96875,2,6398,,
2.7303755283355713,4.0499999158782884e-05,0.11859658360481262,0.953125,2,6399,,
2.730802059173584,4.0499999158782884e-05,0.16398201882839203,0.9375,2,6400,,
2.7312285900115967,4.0499999158782884e-05,0.04412705451250076,0.984375,2,6401,,
2.7316553592681885,4.0499999158782884e-05,0.018615618348121643,1.0,2,6402,,
2.732081890106201,4.0499999158782884e-05,0.06095174327492714,0.96875,2,6403,,
2.732508420944214,4.0499999158782884e-05,0.0981299951672554,0.984375,2,6404,,
2.7329351902008057,4.0499999158782884e-05,0.08469027280807495,0.953125,2,6405,,
2.7333617210388184,4.0499999158782884e-05,0.20086482167243958,0.921875,2,6406,,
2.73378849029541,4.0499999158782884e-05,0.11310461163520813,0.984375,2,6407,,
2.734215021133423,4.0499999158782884e-05,0.2305029034614563,0.90625,2,6408,,
2.7346415519714355,4.0499999158782884e-05,0.10552700608968735,0.953125,2,6409,,
2.7350683212280273,4.0499999158782884e-05,0.12720391154289246,0.96875,2,6410,,
2.73549485206604,4.0499999158782884e-05,0.20313003659248352,0.921875,2,6411,,
2.7359213829040527,4.0499999158782884e-05,0.15896949172019958,0.953125,2,6412,,
2.7363481521606445,4.0499999158782884e-05,0.1302865445613861,0.96875,2,6413,,
2.7367746829986572,4.0499999158782884e-05,0.22253642976284027,0.921875,2,6414,,
2.737201452255249,4.0499999158782884e-05,0.06263071298599243,0.96875,2,6415,,
2.7376279830932617,4.0499999158782884e-05,0.0939767137169838,0.953125,2,6416,,
2.7380545139312744,4.0499999158782884e-05,0.061000898480415344,0.96875,2,6417,,
2.738481283187866,4.0499999158782884e-05,0.10350742191076279,0.9375,2,6418,,
2.738907814025879,4.0499999158782884e-05,0.10086434334516525,0.953125,2,6419,,
2.7393345832824707,4.0499999158782884e-05,0.0626995712518692,0.984375,2,6420,,
2.7397611141204834,4.0499999158782884e-05,0.07102616876363754,0.984375,2,6421,,
2.740187644958496,4.0499999158782884e-05,0.06086200475692749,0.984375,2,6422,,
2.740614414215088,4.0499999158782884e-05,0.1333145648241043,0.9375,2,6423,,
2.7410409450531006,4.0499999158782884e-05,0.04529682546854019,0.984375,2,6424,,
2.7414674758911133,4.0499999158782884e-05,0.03441630303859711,1.0,2,6425,,
2.741894245147705,4.0499999158782884e-05,0.22735558450222015,0.921875,2,6426,,
2.7423207759857178,4.0499999158782884e-05,0.15183070302009583,0.96875,2,6427,,
2.7427475452423096,4.0499999158782884e-05,0.10450097173452377,0.96875,2,6428,,
2.7431740760803223,4.0499999158782884e-05,0.07898842543363571,0.96875,2,6429,,
2.743600606918335,4.0499999158782884e-05,0.1662963628768921,0.9375,2,6430,,
2.7440273761749268,4.0499999158782884e-05,0.04353725165128708,0.984375,2,6431,,
2.7444539070129395,4.0499999158782884e-05,0.1825142651796341,0.953125,2,6432,,
2.744880437850952,4.0499999158782884e-05,0.11121999472379684,0.921875,2,6433,,
2.745307207107544,4.0499999158782884e-05,0.12455987185239792,0.953125,2,6434,,
2.7457337379455566,4.0499999158782884e-05,0.04678136110305786,1.0,2,6435,,
2.7461605072021484,4.0499999158782884e-05,0.10291989892721176,0.953125,2,6436,,
2.746587038040161,4.0499999158782884e-05,0.0713983029127121,0.984375,2,6437,,
2.747013568878174,4.0499999158782884e-05,0.06393007934093475,0.953125,2,6438,,
2.7474403381347656,4.0499999158782884e-05,0.06646036356687546,0.984375,2,6439,,
2.7478668689727783,4.0499999158782884e-05,0.08141294866800308,0.984375,2,6440,,
2.748293399810791,4.0499999158782884e-05,0.05510178580880165,1.0,2,6441,,
2.748720169067383,4.0499999158782884e-05,0.05006498843431473,0.984375,2,6442,,
2.7491466999053955,4.0499999158782884e-05,0.12899917364120483,0.9375,2,6443,,
2.7495734691619873,4.0499999158782884e-05,0.11639639735221863,0.953125,2,6444,,
2.75,4.0499999158782884e-05,0.03251052647829056,0.984375,2,6445,,
2.7504265308380127,4.0499999158782884e-05,0.09453444182872772,0.96875,2,6446,,
2.7508533000946045,4.0499999158782884e-05,0.08848479390144348,0.984375,2,6447,,
2.751279830932617,4.0499999158782884e-05,0.21497434377670288,0.921875,2,6448,,
2.751706600189209,4.0499999158782884e-05,0.19251325726509094,0.96875,2,6449,,
2.7521331310272217,4.0499999158782884e-05,0.04664529487490654,0.984375,2,6450,,
2.7525596618652344,4.0499999158782884e-05,0.1647796928882599,0.953125,2,6451,,
2.752986431121826,4.0499999158782884e-05,0.038325149565935135,0.984375,2,6452,,
2.753412961959839,4.0499999158782884e-05,0.13719719648361206,0.9375,2,6453,,
2.7538394927978516,4.0499999158782884e-05,0.17996832728385925,0.953125,2,6454,,
2.7542662620544434,4.0499999158782884e-05,0.19260969758033752,0.890625,2,6455,,
2.754692792892456,4.0499999158782884e-05,0.20381608605384827,0.921875,2,6456,,
2.755119562149048,4.0499999158782884e-05,0.08784470707178116,0.953125,2,6457,,
2.7555460929870605,4.0499999158782884e-05,0.07601293921470642,0.96875,2,6458,,
2.7559726238250732,4.0499999158782884e-05,0.09138809144496918,0.953125,2,6459,,
2.756399393081665,4.0499999158782884e-05,0.1626712828874588,0.953125,2,6460,,
2.7568259239196777,4.0499999158782884e-05,0.10318711400032043,0.953125,2,6461,,
2.7572524547576904,4.0499999158782884e-05,0.11366467922925949,0.96875,2,6462,,
2.7576792240142822,4.0499999158782884e-05,0.10250172764062881,0.953125,2,6463,,
2.758105754852295,4.0499999158782884e-05,0.06929951906204224,0.984375,2,6464,,
2.7585325241088867,4.0499999158782884e-05,0.22304150462150574,0.921875,2,6465,,
2.7589590549468994,4.0499999158782884e-05,0.0544123575091362,0.984375,2,6466,,
2.759385585784912,4.0499999158782884e-05,0.1384383589029312,0.953125,2,6467,,
2.759812355041504,4.0499999158782884e-05,0.08447473496198654,0.96875,2,6468,,
2.7602388858795166,4.0499999158782884e-05,0.05182183161377907,0.984375,2,6469,,
2.7606654167175293,4.0499999158782884e-05,0.12944692373275757,0.953125,2,6470,,
2.761092185974121,4.0499999158782884e-05,0.0571720264852047,1.0,2,6471,,
2.761518716812134,4.0499999158782884e-05,0.21941068768501282,0.921875,2,6472,,
2.7619454860687256,4.0499999158782884e-05,0.2573161721229553,0.921875,2,6473,,
2.7623720169067383,4.0499999158782884e-05,0.05397160351276398,1.0,2,6474,,
2.762798547744751,4.0499999158782884e-05,0.09981533885002136,0.96875,2,6475,,
2.7632253170013428,4.0499999158782884e-05,0.13637113571166992,0.9375,2,6476,,
2.7636518478393555,4.0499999158782884e-05,0.07635866105556488,0.953125,2,6477,,
2.7640786170959473,4.0499999158782884e-05,0.11006936430931091,0.96875,2,6478,,
2.76450514793396,4.0499999158782884e-05,0.04129974544048309,1.0,2,6479,,
2.7649316787719727,4.0499999158782884e-05,0.1352616399526596,0.96875,2,6480,,
2.7653584480285645,4.0499999158782884e-05,0.048810191452503204,0.984375,2,6481,,
2.765784978866577,4.0499999158782884e-05,0.06947140395641327,0.984375,2,6482,,
2.76621150970459,4.0499999158782884e-05,0.03423494100570679,0.984375,2,6483,,
2.7666382789611816,4.0499999158782884e-05,0.11781980842351913,0.9375,2,6484,,
2.7670648097991943,4.0499999158782884e-05,0.12472839653491974,0.96875,2,6485,,
2.767491579055786,4.0499999158782884e-05,0.032956209033727646,1.0,2,6486,,
2.767918109893799,4.0499999158782884e-05,0.16364601254463196,0.953125,2,6487,,
2.7683446407318115,4.0499999158782884e-05,0.2591218054294586,0.9375,2,6488,,
2.7687714099884033,4.0499999158782884e-05,0.1074833795428276,0.96875,2,6489,,
2.769197940826416,4.0499999158782884e-05,0.10673278570175171,0.96875,2,6490,,
2.7696244716644287,4.0499999158782884e-05,0.04764998331665993,0.984375,2,6491,,
2.7700512409210205,4.0499999158782884e-05,0.2908565104007721,0.890625,2,6492,,
2.770477771759033,4.0499999158782884e-05,0.22526314854621887,0.921875,2,6493,,
2.770904541015625,4.0499999158782884e-05,0.211551234126091,0.90625,2,6494,,
2.7713310718536377,4.0499999158782884e-05,0.050291821360588074,0.984375,2,6495,,
2.7717576026916504,4.0499999158782884e-05,0.151520773768425,0.953125,2,6496,,
2.772184371948242,4.0499999158782884e-05,0.21402880549430847,0.953125,2,6497,,
2.772610902786255,4.0499999158782884e-05,0.14749634265899658,0.921875,2,6498,,
2.7730374336242676,4.0499999158782884e-05,0.19388101994991302,0.90625,2,6499,,
2.7734642028808594,4.0499999158782884e-05,0.04598400369286537,1.0,2,6500,,
2.773890733718872,4.0499999158782884e-05,0.02607690915465355,0.984375,2,6501,,
2.774317502975464,4.0499999158782884e-05,0.05124679207801819,1.0,2,6502,,
2.7747440338134766,4.0499999158782884e-05,0.04363501816987991,0.984375,2,6503,,
2.7751705646514893,4.0499999158782884e-05,0.16499386727809906,0.9375,2,6504,,
2.775597333908081,4.0499999158782884e-05,0.11278387904167175,0.9375,2,6505,,
2.7760238647460938,4.0499999158782884e-05,0.0933183953166008,0.953125,2,6506,,
2.7764503955841064,4.0499999158782884e-05,0.11210252344608307,0.96875,2,6507,,
2.7768771648406982,4.0499999158782884e-05,0.1126662939786911,0.953125,2,6508,,
2.777303695678711,4.0499999158782884e-05,0.340730756521225,0.890625,2,6509,,
2.7777304649353027,4.0499999158782884e-05,0.1607951521873474,0.9375,2,6510,,
