ep,lr,loss,acc,epoch,step,val_loss,val_acc
1.8314846754074097,4.5000000682193786e-05,0.15982720255851746,0.9375,1,4292,,
1.8319112062454224,4.5000000682193786e-05,0.23594720661640167,0.90625,1,4293,,
1.8323378562927246,4.5000000682193786e-05,0.17482231557369232,0.90625,1,4294,,
1.8327645063400269,4.5000000682193786e-05,0.10081939399242401,0.9375,1,4295,,
1.833191156387329,4.5000000682193786e-05,0.1625627726316452,0.953125,1,4296,,
1.8336178064346313,4.5000000682193786e-05,0.1861070990562439,0.921875,1,4297,,
1.834044337272644,4.5000000682193786e-05,0.11330553889274597,0.953125,1,4298,,
1.8344709873199463,4.5000000682193786e-05,0.3517073094844818,0.875,1,4299,,
1.8348976373672485,4.5000000682193786e-05,0.183962881565094,0.921875,1,4300,,
1.8353242874145508,4.5000000682193786e-05,0.26425275206565857,0.90625,1,4301,,
1.8357508182525635,4.5000000682193786e-05,0.07990804314613342,0.96875,1,4302,,
1.8361774682998657,4.5000000682193786e-05,0.032900720834732056,1.0,1,4303,,
1.836604118347168,4.5000000682193786e-05,0.12884140014648438,0.9375,1,4304,,
1.8370307683944702,4.5000000682193786e-05,0.08975569903850555,0.96875,1,4305,,
1.837457299232483,4.5000000682193786e-05,0.06080347299575806,0.96875,1,4306,,
1.8378839492797852,4.5000000682193786e-05,0.2239607721567154,0.921875,1,4307,,
1.8383105993270874,4.5000000682193786e-05,0.2705061435699463,0.90625,1,4308,,
1.8387372493743896,4.5000000682193786e-05,0.16988562047481537,0.90625,1,4309,,
1.8391637802124023,4.5000000682193786e-05,0.1856418401002884,0.9375,1,4310,,
1.8395904302597046,4.5000000682193786e-05,0.3690623641014099,0.890625,1,4311,,
1.8400170803070068,4.5000000682193786e-05,0.14978331327438354,0.921875,1,4312,,
1.840443730354309,4.5000000682193786e-05,0.1375301629304886,0.96875,1,4313,,
1.8408702611923218,4.5000000682193786e-05,0.4963979721069336,0.859375,1,4314,,
1.841296911239624,4.5000000682193786e-05,0.1501082479953766,0.9375,1,4315,,
1.8417235612869263,4.5000000682193786e-05,0.1569935828447342,0.9375,1,4316,,
1.8421502113342285,4.5000000682193786e-05,0.08275404572486877,0.953125,1,4317,,
1.8425767421722412,4.5000000682193786e-05,0.1917220652103424,0.921875,1,4318,,
1.8430033922195435,4.5000000682193786e-05,0.07914382219314575,0.984375,1,4319,,
1.8434300422668457,4.5000000682193786e-05,0.2576729357242584,0.921875,1,4320,,
1.843856692314148,4.5000000682193786e-05,0.2016276717185974,0.953125,1,4321,,
1.8442832231521606,4.5000000682193786e-05,0.1387242078781128,0.921875,1,4322,,
1.844709873199463,4.5000000682193786e-05,0.23521429300308228,0.875,1,4323,,
1.8451365232467651,4.5000000682193786e-05,0.12457874417304993,0.9375,1,4324,,
1.8455631732940674,4.5000000682193786e-05,0.1961568146944046,0.90625,1,4325,,
1.84598970413208,4.5000000682193786e-05,0.36789044737815857,0.828125,1,4326,,
1.8464163541793823,4.5000000682193786e-05,0.1176612377166748,0.984375,1,4327,,
1.8468430042266846,4.5000000682193786e-05,0.2172953486442566,0.9375,1,4328,,
1.8472696542739868,4.5000000682193786e-05,0.1023111343383789,0.984375,1,4329,,
1.847696304321289,4.5000000682193786e-05,0.16799113154411316,0.9375,1,4330,,
1.8481228351593018,4.5000000682193786e-05,0.09517630934715271,0.96875,1,4331,,
1.848549485206604,4.5000000682193786e-05,0.2551077902317047,0.890625,1,4332,,
1.8489761352539062,4.5000000682193786e-05,0.2592695355415344,0.921875,1,4333,,
1.8494027853012085,4.5000000682193786e-05,0.18182966113090515,0.890625,1,4334,,
1.8498293161392212,4.5000000682193786e-05,0.07750216126441956,0.984375,1,4335,,
1.8502559661865234,4.5000000682193786e-05,0.10127457976341248,0.953125,1,4336,,
1.8506826162338257,4.5000000682193786e-05,0.14277251064777374,0.9375,1,4337,,
1.851109266281128,4.5000000682193786e-05,0.18937399983406067,0.921875,1,4338,,
1.8515357971191406,4.5000000682193786e-05,0.21039196848869324,0.921875,1,4339,,
1.8519624471664429,4.5000000682193786e-05,0.07845333218574524,0.953125,1,4340,,
1.8523890972137451,4.5000000682193786e-05,0.10324135422706604,0.96875,1,4341,,
1.8528157472610474,4.5000000682193786e-05,0.10384245216846466,0.96875,1,4342,,
1.85324227809906,4.5000000682193786e-05,0.1373102366924286,0.96875,1,4343,,
1.8536689281463623,4.5000000682193786e-05,0.1983114778995514,0.921875,1,4344,,
1.8540955781936646,4.5000000682193786e-05,0.13775604963302612,0.9375,1,4345,,
1.8545222282409668,4.5000000682193786e-05,0.24252022802829742,0.890625,1,4346,,
1.8549487590789795,4.5000000682193786e-05,0.1969662606716156,0.90625,1,4347,,
1.8553754091262817,4.5000000682193786e-05,0.11670258641242981,0.9375,1,4348,,
1.855802059173584,4.5000000682193786e-05,0.23108910024166107,0.921875,1,4349,,
1.8562287092208862,4.5000000682193786e-05,0.11038585007190704,0.9375,1,4350,,
1.856655240058899,4.5000000682193786e-05,0.26819783449172974,0.921875,1,4351,,
1.8570818901062012,4.5000000682193786e-05,0.2149232029914856,0.9375,1,4352,,
1.8575085401535034,4.5000000682193786e-05,0.27899253368377686,0.890625,1,4353,,
1.8579351902008057,4.5000000682193786e-05,0.11473521590232849,0.9375,1,4354,,
1.8583617210388184,4.5000000682193786e-05,0.11755803227424622,0.953125,1,4355,,
1.8587883710861206,4.5000000682193786e-05,0.1891375035047531,0.90625,1,4356,,
1.8592150211334229,4.5000000682193786e-05,0.11331194639205933,0.953125,1,4357,,
1.859641671180725,4.5000000682193786e-05,0.11340133845806122,0.9375,1,4358,,
1.8600682020187378,4.5000000682193786e-05,0.14866548776626587,0.9375,1,4359,,
1.86049485206604,4.5000000682193786e-05,0.08770406246185303,0.984375,1,4360,,
1.8609215021133423,4.5000000682193786e-05,0.14252129197120667,0.9375,1,4361,,
1.8613481521606445,4.5000000682193786e-05,0.17931248247623444,0.921875,1,4362,,
1.8617748022079468,4.5000000682193786e-05,0.191264346241951,0.9375,1,4363,,
1.8622013330459595,4.5000000682193786e-05,0.29443103075027466,0.875,1,4364,,
1.8626279830932617,4.5000000682193786e-05,0.24403761327266693,0.921875,1,4365,,
1.863054633140564,4.5000000682193786e-05,0.42194661498069763,0.828125,1,4366,,
1.8634812831878662,4.5000000682193786e-05,0.14987696707248688,0.921875,1,4367,,
1.863907814025879,4.5000000682193786e-05,0.21463173627853394,0.921875,1,4368,,
1.8643344640731812,4.5000000682193786e-05,0.11846193671226501,0.953125,1,4369,,
1.8647611141204834,4.5000000682193786e-05,0.09443001449108124,0.953125,1,4370,,
1.8651877641677856,4.5000000682193786e-05,0.188367560505867,0.921875,1,4371,,
1.8656142950057983,4.5000000682193786e-05,0.09985831379890442,0.984375,1,4372,,
1.8660409450531006,4.5000000682193786e-05,0.10942210257053375,0.953125,1,4373,,
1.8664675951004028,4.5000000682193786e-05,0.11452101171016693,0.96875,1,4374,,
1.866894245147705,4.5000000682193786e-05,0.14315219223499298,0.953125,1,4375,,
1.8673207759857178,4.5000000682193786e-05,0.17490510642528534,0.90625,1,4376,,
1.86774742603302,4.5000000682193786e-05,0.2145058959722519,0.90625,1,4377,,
1.8681740760803223,4.5000000682193786e-05,0.38741564750671387,0.859375,1,4378,,
1.8686007261276245,4.5000000682193786e-05,0.13276492059230804,0.96875,1,4379,,
1.8690272569656372,4.5000000682193786e-05,0.26303523778915405,0.890625,1,4380,,
1.8694539070129395,4.5000000682193786e-05,0.2509017586708069,0.890625,1,4381,,
1.8698805570602417,4.5000000682193786e-05,0.10763434320688248,0.9375,1,4382,,
1.870307207107544,4.5000000682193786e-05,0.21736624836921692,0.953125,1,4383,,
1.8707337379455566,4.5000000682193786e-05,0.14716948568820953,0.90625,1,4384,,
1.8711603879928589,4.5000000682193786e-05,0.30644574761390686,0.859375,1,4385,,
1.8715870380401611,4.5000000682193786e-05,0.1723233163356781,0.953125,1,4386,,
1.8720136880874634,4.5000000682193786e-05,0.13428464531898499,0.96875,1,4387,,
1.872440218925476,4.5000000682193786e-05,0.11638906598091125,0.96875,1,4388,,
1.8728668689727783,4.5000000682193786e-05,0.31400713324546814,0.875,1,4389,,
1.8732935190200806,4.5000000682193786e-05,0.15519528090953827,0.9375,1,4390,,
1.8737201690673828,4.5000000682193786e-05,0.10961824655532837,0.9375,1,4391,,
1.8741466999053955,4.5000000682193786e-05,0.1731298565864563,0.90625,1,4392,,
1.8745733499526978,4.5000000682193786e-05,0.22052420675754547,0.921875,1,4393,,
1.875,4.5000000682193786e-05,0.1387706696987152,0.9375,1,4394,,
1.8754266500473022,4.5000000682193786e-05,0.14441239833831787,0.953125,1,4395,,
1.8758533000946045,4.5000000682193786e-05,0.27436187863349915,0.90625,1,4396,,
1.8762798309326172,4.5000000682193786e-05,0.14104735851287842,0.96875,1,4397,,
1.8767064809799194,4.5000000682193786e-05,0.17008063197135925,0.921875,1,4398,,
1.8771331310272217,4.5000000682193786e-05,0.170338973402977,0.9375,1,4399,,
1.877559781074524,4.5000000682193786e-05,0.1344628632068634,0.9375,1,4400,,
1.8779863119125366,4.5000000682193786e-05,0.22694788873195648,0.890625,1,4401,,
1.8784129619598389,4.5000000682193786e-05,0.164527028799057,0.921875,1,4402,,
1.8788396120071411,4.5000000682193786e-05,0.19790871441364288,0.921875,1,4403,,
1.8792662620544434,4.5000000682193786e-05,0.20828314125537872,0.90625,1,4404,,
1.879692792892456,4.5000000682193786e-05,0.19881966710090637,0.9375,1,4405,,
1.8801194429397583,4.5000000682193786e-05,0.1206616759300232,0.953125,1,4406,,
1.8805460929870605,4.5000000682193786e-05,0.270450234413147,0.875,1,4407,,
1.8809727430343628,4.5000000682193786e-05,0.22666412591934204,0.96875,1,4408,,
1.8813992738723755,4.5000000682193786e-05,0.27534055709838867,0.90625,1,4409,,
1.8818259239196777,4.5000000682193786e-05,0.1120152622461319,0.953125,1,4410,,
1.88225257396698,4.5000000682193786e-05,0.2418191134929657,0.90625,1,4411,,
1.8826792240142822,4.5000000682193786e-05,0.11830401420593262,0.96875,1,4412,,
1.883105754852295,4.5000000682193786e-05,0.23357313871383667,0.875,1,4413,,
1.8835324048995972,4.5000000682193786e-05,0.09133875370025635,0.9375,1,4414,,
1.8839590549468994,4.5000000682193786e-05,0.1908571422100067,0.9375,1,4415,,
1.8843857049942017,4.5000000682193786e-05,0.2524891197681427,0.875,1,4416,,
1.8848122358322144,4.5000000682193786e-05,0.224870502948761,0.921875,1,4417,,
1.8852388858795166,4.5000000682193786e-05,0.15456533432006836,0.953125,1,4418,,
1.8856655359268188,4.5000000682193786e-05,0.09517112374305725,0.96875,1,4419,,
1.886092185974121,4.5000000682193786e-05,0.14753687381744385,0.953125,1,4420,,
1.8865187168121338,4.5000000682193786e-05,0.18824991583824158,0.921875,1,4421,,
1.886945366859436,4.5000000682193786e-05,0.30108216404914856,0.875,1,4422,,
1.8873720169067383,4.5000000682193786e-05,0.1324324607849121,0.921875,1,4423,,
1.8877986669540405,4.5000000682193786e-05,0.11744529008865356,0.96875,1,4424,,
1.8882251977920532,4.5000000682193786e-05,0.10952916741371155,0.953125,1,4425,,
1.8886518478393555,4.5000000682193786e-05,0.19965985417366028,0.921875,1,4426,,
1.8890784978866577,4.5000000682193786e-05,0.07439762353897095,1.0,1,4427,,
1.88950514793396,4.5000000682193786e-05,0.1964741349220276,0.890625,1,4428,,
1.8899317979812622,4.5000000682193786e-05,0.27840012311935425,0.859375,1,4429,,
1.890358328819275,4.5000000682193786e-05,0.16454121470451355,0.953125,1,4430,,
1.8907849788665771,4.5000000682193786e-05,0.06155353784561157,1.0,1,4431,,
1.8912116289138794,4.5000000682193786e-05,0.09701155126094818,0.96875,1,4432,,
1.8916382789611816,4.5000000682193786e-05,0.2905970811843872,0.90625,1,4433,,
1.8920648097991943,4.5000000682193786e-05,0.19055074453353882,0.921875,1,4434,,
1.8924914598464966,4.5000000682193786e-05,0.29407548904418945,0.90625,1,4435,,
1.8929181098937988,4.5000000682193786e-05,0.293336421251297,0.890625,1,4436,,
1.893344759941101,4.5000000682193786e-05,0.3136006295681,0.875,1,4437,,
1.8937712907791138,4.5000000682193786e-05,0.11141601204872131,0.96875,1,4438,,
1.894197940826416,4.5000000682193786e-05,0.16655784845352173,0.9375,1,4439,,
1.8946245908737183,4.5000000682193786e-05,0.168588787317276,0.9375,1,4440,,
1.8950512409210205,4.5000000682193786e-05,0.21074634790420532,0.890625,1,4441,,
1.8954777717590332,4.5000000682193786e-05,0.1250283420085907,0.96875,1,4442,,
1.8959044218063354,4.5000000682193786e-05,0.2968374490737915,0.921875,1,4443,,
1.8963310718536377,4.5000000682193786e-05,0.18315768241882324,0.90625,1,4444,,
1.89675772190094,4.5000000682193786e-05,0.17936545610427856,0.9375,1,4445,,
1.8971842527389526,4.5000000682193786e-05,0.19454368948936462,0.9375,1,4446,,
1.8976109027862549,4.5000000682193786e-05,0.1823502480983734,0.890625,1,4447,,
1.8980375528335571,4.5000000682193786e-05,0.27530181407928467,0.921875,1,4448,,
1.8984642028808594,4.5000000682193786e-05,0.34173282980918884,0.875,1,4449,,
1.8984642028808594,4.5000000682193786e-05,,,1,4449,0.22874997556209564,0.9083679914474487
1.898890733718872,4.5000000682193786e-05,0.19221919775009155,0.90625,1,4450,,
1.8993173837661743,4.5000000682193786e-05,0.1794297993183136,0.953125,1,4451,,
1.8997440338134766,4.5000000682193786e-05,0.32009372115135193,0.921875,1,4452,,
1.9001706838607788,4.5000000682193786e-05,0.2105833888053894,0.890625,1,4453,,
1.9005972146987915,4.5000000682193786e-05,0.20168542861938477,0.875,1,4454,,
1.9010238647460938,4.5000000682193786e-05,0.1866375207901001,0.96875,1,4455,,
1.901450514793396,4.5000000682193786e-05,0.24068593978881836,0.890625,1,4456,,
1.9018771648406982,4.5000000682193786e-05,0.15023693442344666,0.953125,1,4457,,
1.902303695678711,4.5000000682193786e-05,0.27438467741012573,0.90625,1,4458,,
1.9027303457260132,4.5000000682193786e-05,0.23480159044265747,0.90625,1,4459,,
1.9031569957733154,4.5000000682193786e-05,0.2115478515625,0.875,1,4460,,
1.9035836458206177,4.5000000682193786e-05,0.11404052376747131,0.96875,1,4461,,
1.90401029586792,4.5000000682193786e-05,0.07154673337936401,0.984375,1,4462,,
1.9044368267059326,4.5000000682193786e-05,0.23545223474502563,0.875,1,4463,,
1.9048634767532349,4.5000000682193786e-05,0.15861892700195312,0.9375,1,4464,,
1.905290126800537,4.5000000682193786e-05,0.2606925368309021,0.90625,1,4465,,
1.9057167768478394,4.5000000682193786e-05,0.19189903140068054,0.9375,1,4466,,
1.906143307685852,4.5000000682193786e-05,0.11110490560531616,0.953125,1,4467,,
1.9065699577331543,4.5000000682193786e-05,0.21671172976493835,0.90625,1,4468,,
1.9069966077804565,4.5000000682193786e-05,0.13758257031440735,0.953125,1,4469,,
1.9074232578277588,4.5000000682193786e-05,0.13774558901786804,0.9375,1,4470,,
1.9078497886657715,4.5000000682193786e-05,0.16173797845840454,0.9375,1,4471,,
1.9082764387130737,4.5000000682193786e-05,0.1498071551322937,0.953125,1,4472,,
1.908703088760376,4.5000000682193786e-05,0.10805124044418335,0.953125,1,4473,,
1.9091297388076782,4.5000000682193786e-05,0.1380281150341034,0.953125,1,4474,,
1.909556269645691,4.5000000682193786e-05,0.1667669117450714,0.953125,1,4475,,
1.9099829196929932,4.5000000682193786e-05,0.10974329710006714,0.96875,1,4476,,
1.9104095697402954,4.5000000682193786e-05,0.13705548644065857,0.9375,1,4477,,
1.9108362197875977,4.5000000682193786e-05,0.21338796615600586,0.9375,1,4478,,
1.9112627506256104,4.5000000682193786e-05,0.153255432844162,0.921875,1,4479,,
1.9116894006729126,4.5000000682193786e-05,0.3278118669986725,0.890625,1,4480,,
1.9121160507202148,4.5000000682193786e-05,0.13538271188735962,0.984375,1,4481,,
1.912542700767517,4.5000000682193786e-05,0.15370237827301025,0.9375,1,4482,,
1.9129692316055298,4.5000000682193786e-05,0.10540097951889038,0.953125,1,4483,,
1.913395881652832,4.5000000682193786e-05,0.17744308710098267,0.921875,1,4484,,
1.9138225317001343,4.5000000682193786e-05,0.13873067498207092,0.9375,1,4485,,
1.9142491817474365,4.5000000682193786e-05,0.22212347388267517,0.921875,1,4486,,
1.9146757125854492,4.5000000682193786e-05,0.15895932912826538,0.921875,1,4487,,
1.9151023626327515,4.5000000682193786e-05,0.16075357794761658,0.9375,1,4488,,
1.9155290126800537,4.5000000682193786e-05,0.1326446533203125,0.921875,1,4489,,
1.915955662727356,4.5000000682193786e-05,0.11379534006118774,0.953125,1,4490,,
1.9163821935653687,4.5000000682193786e-05,0.203389972448349,0.953125,1,4491,,
1.916808843612671,4.5000000682193786e-05,0.20182037353515625,0.90625,1,4492,,
1.9172354936599731,4.5000000682193786e-05,0.19031822681427002,0.921875,1,4493,,
1.9176621437072754,4.5000000682193786e-05,0.21088722348213196,0.921875,1,4494,,
1.9180887937545776,4.5000000682193786e-05,0.14904409646987915,0.921875,1,4495,,
1.9185153245925903,4.5000000682193786e-05,0.26206517219543457,0.953125,1,4496,,
1.9189419746398926,4.5000000682193786e-05,0.20374169945716858,0.9375,1,4497,,
1.9193686246871948,4.5000000682193786e-05,0.13555043935775757,0.921875,1,4498,,
1.919795274734497,4.5000000682193786e-05,0.11694052815437317,0.953125,1,4499,,
1.9202218055725098,4.5000000682193786e-05,0.2781437635421753,0.875,1,4500,,
1.920648455619812,4.5000000682193786e-05,0.23907530307769775,0.9375,1,4501,,
1.9210751056671143,4.5000000682193786e-05,0.17857038974761963,0.921875,1,4502,,
1.9215017557144165,4.5000000682193786e-05,0.16101619601249695,0.921875,1,4503,,
1.9219282865524292,4.5000000682193786e-05,0.08877253532409668,0.96875,1,4504,,
1.9223549365997314,4.5000000682193786e-05,0.18865835666656494,0.921875,1,4505,,
1.9227815866470337,4.5000000682193786e-05,0.20465585589408875,0.90625,1,4506,,
1.923208236694336,4.5000000682193786e-05,0.348418653011322,0.859375,1,4507,,
1.9236347675323486,4.5000000682193786e-05,0.18373340368270874,0.921875,1,4508,,
1.9240614175796509,4.5000000682193786e-05,0.3179142475128174,0.84375,1,4509,,
1.9244880676269531,4.5000000682193786e-05,0.14943081140518188,0.921875,1,4510,,
1.9249147176742554,4.5000000682193786e-05,0.32594048976898193,0.890625,1,4511,,
1.925341248512268,4.5000000682193786e-05,0.18565237522125244,0.921875,1,4512,,
1.9257678985595703,4.5000000682193786e-05,0.20368033647537231,0.9375,1,4513,,
1.9261945486068726,4.5000000682193786e-05,0.20605376362800598,0.90625,1,4514,,
1.9266211986541748,4.5000000682193786e-05,0.1329040825366974,0.953125,1,4515,,
1.9270477294921875,4.5000000682193786e-05,0.25111356377601624,0.875,1,4516,,
1.9274743795394897,4.5000000682193786e-05,0.15007048845291138,0.9375,1,4517,,
1.927901029586792,4.5000000682193786e-05,0.1337742805480957,0.96875,1,4518,,
1.9283276796340942,4.5000000682193786e-05,0.08142876625061035,0.96875,1,4519,,
1.928754210472107,4.5000000682193786e-05,0.18257522583007812,0.9375,1,4520,,
1.9291808605194092,4.5000000682193786e-05,0.27981892228126526,0.890625,1,4521,,
1.9296075105667114,4.5000000682193786e-05,0.26502901315689087,0.921875,1,4522,,
1.9300341606140137,4.5000000682193786e-05,0.18511444330215454,0.9375,1,4523,,
1.9304606914520264,4.5000000682193786e-05,0.2793703079223633,0.875,1,4524,,
1.9308873414993286,4.5000000682193786e-05,0.18718907237052917,0.9375,1,4525,,
1.9313139915466309,4.5000000682193786e-05,0.10608568787574768,0.96875,1,4526,,
1.931740641593933,4.5000000682193786e-05,0.09036815166473389,0.96875,1,4527,,
1.9321672916412354,4.5000000682193786e-05,0.1642044484615326,0.921875,1,4528,,
1.932593822479248,4.5000000682193786e-05,0.2176864743232727,0.921875,1,4529,,
1.9330204725265503,4.5000000682193786e-05,0.30902695655822754,0.90625,1,4530,,
1.9334471225738525,4.5000000682193786e-05,0.18016093969345093,0.90625,1,4531,,
1.9338737726211548,4.5000000682193786e-05,0.07958808541297913,0.96875,1,4532,,
1.9343003034591675,4.5000000682193786e-05,0.1435089409351349,0.9375,1,4533,,
1.9347269535064697,4.5000000682193786e-05,0.26203271746635437,0.890625,1,4534,,
1.935153603553772,4.5000000682193786e-05,0.1892329454421997,0.90625,1,4535,,
1.9355802536010742,4.5000000682193786e-05,0.139942467212677,0.953125,1,4536,,
1.936006784439087,4.5000000682193786e-05,0.19160741567611694,0.90625,1,4537,,
1.9364334344863892,4.5000000682193786e-05,0.21305164694786072,0.921875,1,4538,,
1.9368600845336914,4.5000000682193786e-05,0.3738645613193512,0.890625,1,4539,,
1.9372867345809937,4.5000000682193786e-05,0.13471105694770813,0.953125,1,4540,,
1.9377132654190063,4.5000000682193786e-05,0.19699975848197937,0.921875,1,4541,,
1.9381399154663086,4.5000000682193786e-05,0.1738637089729309,0.9375,1,4542,,
1.9385665655136108,4.5000000682193786e-05,0.15035873651504517,0.921875,1,4543,,
1.938993215560913,4.5000000682193786e-05,0.15487870573997498,0.90625,1,4544,,
1.9394197463989258,4.5000000682193786e-05,0.20596268773078918,0.921875,1,4545,,
1.939846396446228,4.5000000682193786e-05,0.11718589067459106,0.9375,1,4546,,
1.9402730464935303,4.5000000682193786e-05,0.18189740180969238,0.90625,1,4547,,
1.9406996965408325,4.5000000682193786e-05,0.19494442641735077,0.921875,1,4548,,
1.9411262273788452,4.5000000682193786e-05,0.21561625599861145,0.921875,1,4549,,
1.9415528774261475,4.5000000682193786e-05,0.2344876378774643,0.875,1,4550,,
1.9419795274734497,4.5000000682193786e-05,0.22367732226848602,0.890625,1,4551,,
1.942406177520752,4.5000000682193786e-05,0.16874375939369202,0.921875,1,4552,,
1.9428327083587646,4.5000000682193786e-05,0.18345874547958374,0.921875,1,4553,,
1.943259358406067,4.5000000682193786e-05,0.31567686796188354,0.90625,1,4554,,
1.9436860084533691,4.5000000682193786e-05,0.2085770070552826,0.921875,1,4555,,
1.9441126585006714,4.5000000682193786e-05,0.12989813089370728,0.9375,1,4556,,
1.9445393085479736,4.5000000682193786e-05,0.21415963768959045,0.9375,1,4557,,
1.9449658393859863,4.5000000682193786e-05,0.20768463611602783,0.890625,1,4558,,
1.9453924894332886,4.5000000682193786e-05,0.1316017210483551,0.96875,1,4559,,
1.9458191394805908,4.5000000682193786e-05,0.1417825073003769,0.921875,1,4560,,
1.946245789527893,4.5000000682193786e-05,0.11458629369735718,0.953125,1,4561,,
1.9466723203659058,4.5000000682193786e-05,0.1898314356803894,0.9375,1,4562,,
1.947098970413208,4.5000000682193786e-05,0.06815731525421143,0.96875,1,4563,,
1.9475256204605103,4.5000000682193786e-05,0.14988824725151062,0.9375,1,4564,,
1.9479522705078125,4.5000000682193786e-05,0.24740803241729736,0.875,1,4565,,
1.9483788013458252,4.5000000682193786e-05,0.1227908730506897,0.953125,1,4566,,
1.9488054513931274,4.5000000682193786e-05,0.15766596794128418,0.9375,1,4567,,
1.9492321014404297,4.5000000682193786e-05,0.1881222426891327,0.921875,1,4568,,
1.949658751487732,4.5000000682193786e-05,0.08994251489639282,0.953125,1,4569,,
1.9500852823257446,4.5000000682193786e-05,0.24599076807498932,0.90625,1,4570,,
1.9505119323730469,4.5000000682193786e-05,0.2537989914417267,0.90625,1,4571,,
1.9509385824203491,4.5000000682193786e-05,0.10930997133255005,0.96875,1,4572,,
1.9513652324676514,4.5000000682193786e-05,0.23370957374572754,0.90625,1,4573,,
1.951791763305664,4.5000000682193786e-05,0.13458654284477234,0.953125,1,4574,,
1.9522184133529663,4.5000000682193786e-05,0.2118774652481079,0.9375,1,4575,,
1.9526450634002686,4.5000000682193786e-05,0.22231677174568176,0.921875,1,4576,,
1.9530717134475708,4.5000000682193786e-05,0.2602980434894562,0.890625,1,4577,,
1.9534982442855835,4.5000000682193786e-05,0.14136743545532227,0.953125,1,4578,,
1.9539248943328857,4.5000000682193786e-05,0.2109178602695465,0.90625,1,4579,,
1.954351544380188,4.5000000682193786e-05,0.1896081268787384,0.90625,1,4580,,
1.9547781944274902,4.5000000682193786e-05,0.16126123070716858,0.90625,1,4581,,
1.955204725265503,4.5000000682193786e-05,0.28682762384414673,0.859375,1,4582,,
1.9556313753128052,4.5000000682193786e-05,0.1392504870891571,0.9375,1,4583,,
1.9560580253601074,4.5000000682193786e-05,0.09291812777519226,0.984375,1,4584,,
1.9564846754074097,4.5000000682193786e-05,0.16541317105293274,0.921875,1,4585,,
1.9569112062454224,4.5000000682193786e-05,0.21699878573417664,0.953125,1,4586,,
1.9573378562927246,4.5000000682193786e-05,0.2641289532184601,0.890625,1,4587,,
1.9577645063400269,4.5000000682193786e-05,0.2809534966945648,0.8125,1,4588,,
1.958191156387329,4.5000000682193786e-05,0.20260867476463318,0.90625,1,4589,,
1.9586178064346313,4.5000000682193786e-05,0.28339293599128723,0.859375,1,4590,,
1.959044337272644,4.5000000682193786e-05,0.2613346576690674,0.875,1,4591,,
1.9594709873199463,4.5000000682193786e-05,0.13485649228096008,0.9375,1,4592,,
1.9598976373672485,4.5000000682193786e-05,0.15962284803390503,0.9375,1,4593,,
1.9603242874145508,4.5000000682193786e-05,0.15885400772094727,0.9375,1,4594,,
1.9607508182525635,4.5000000682193786e-05,0.1347864866256714,0.953125,1,4595,,
1.9611774682998657,4.5000000682193786e-05,0.17939957976341248,0.921875,1,4596,,
1.961604118347168,4.5000000682193786e-05,0.21351055800914764,0.90625,1,4597,,
1.9620307683944702,4.5000000682193786e-05,0.1304481476545334,0.9375,1,4598,,
1.962457299232483,4.5000000682193786e-05,0.142106294631958,0.9375,1,4599,,
1.9628839492797852,4.5000000682193786e-05,0.23155325651168823,0.890625,1,4600,,
1.9633105993270874,4.5000000682193786e-05,0.05512663722038269,1.0,1,4601,,
1.9637372493743896,4.5000000682193786e-05,0.3007008135318756,0.875,1,4602,,
1.9641637802124023,4.5000000682193786e-05,0.13437168300151825,0.96875,1,4603,,
1.9645904302597046,4.5000000682193786e-05,0.18510137498378754,0.9375,1,4604,,
1.9650170803070068,4.5000000682193786e-05,0.13033294677734375,0.90625,1,4605,,
1.965443730354309,4.5000000682193786e-05,0.168450266122818,0.921875,1,4606,,
1.9658702611923218,4.5000000682193786e-05,0.32104218006134033,0.890625,1,4607,,
1.966296911239624,4.5000000682193786e-05,0.18937288224697113,0.9375,1,4608,,
1.9667235612869263,4.5000000682193786e-05,0.13122060894966125,0.9375,1,4609,,
1.9671502113342285,4.5000000682193786e-05,0.19052569568157196,0.890625,1,4610,,
1.9675767421722412,4.5000000682193786e-05,0.18488384783267975,0.9375,1,4611,,
1.9680033922195435,4.5000000682193786e-05,0.12469165027141571,0.9375,1,4612,,
1.9684300422668457,4.5000000682193786e-05,0.2710529565811157,0.9375,1,4613,,
1.968856692314148,4.5000000682193786e-05,0.4528329372406006,0.84375,1,4614,,
1.9692832231521606,4.5000000682193786e-05,0.19426722824573517,0.90625,1,4615,,
1.969709873199463,4.5000000682193786e-05,0.15240958333015442,0.9375,1,4616,,
1.9701365232467651,4.5000000682193786e-05,0.18585222959518433,0.953125,1,4617,,
1.9705631732940674,4.5000000682193786e-05,0.3185349106788635,0.875,1,4618,,
1.97098970413208,4.5000000682193786e-05,0.20077931880950928,0.90625,1,4619,,
1.9714163541793823,4.5000000682193786e-05,0.08397239446640015,0.96875,1,4620,,
1.9718430042266846,4.5000000682193786e-05,0.15152448415756226,0.96875,1,4621,,
1.9722696542739868,4.5000000682193786e-05,0.30103519558906555,0.875,1,4622,,
1.972696304321289,4.5000000682193786e-05,0.18775486946105957,0.90625,1,4623,,
1.9731228351593018,4.5000000682193786e-05,0.18231487274169922,0.9375,1,4624,,
1.973549485206604,4.5000000682193786e-05,0.2276460826396942,0.90625,1,4625,,
