ep,lr,loss,acc,epoch,step,val_loss,val_acc
1.712457299232483,4.5000000682193786e-05,0.246100515127182,0.90625,1,4013,,
1.7128839492797852,4.5000000682193786e-05,0.1265900433063507,0.9375,1,4014,,
1.7133105993270874,4.5000000682193786e-05,0.2613537609577179,0.875,1,4015,,
1.7137372493743896,4.5000000682193786e-05,0.24820822477340698,0.921875,1,4016,,
1.7141637802124023,4.5000000682193786e-05,0.170045405626297,0.9375,1,4017,,
1.7145904302597046,4.5000000682193786e-05,0.16820105910301208,0.921875,1,4018,,
1.7150170803070068,4.5000000682193786e-05,0.17135527729988098,0.921875,1,4019,,
1.715443730354309,4.5000000682193786e-05,0.20153376460075378,0.921875,1,4020,,
1.7158702611923218,4.5000000682193786e-05,0.15209165215492249,0.953125,1,4021,,
1.716296911239624,4.5000000682193786e-05,0.1847112476825714,0.9375,1,4022,,
1.7167235612869263,4.5000000682193786e-05,0.19854271411895752,0.921875,1,4023,,
1.7171502113342285,4.5000000682193786e-05,0.2004125565290451,0.9375,1,4024,,
1.7175767421722412,4.5000000682193786e-05,0.0956130176782608,0.953125,1,4025,,
1.7180033922195435,4.5000000682193786e-05,0.2124423384666443,0.921875,1,4026,,
1.7184300422668457,4.5000000682193786e-05,0.29722121357917786,0.90625,1,4027,,
1.718856692314148,4.5000000682193786e-05,0.26084157824516296,0.859375,1,4028,,
1.7192832231521606,4.5000000682193786e-05,0.28861546516418457,0.875,1,4029,,
1.719709873199463,4.5000000682193786e-05,0.24622029066085815,0.921875,1,4030,,
1.7201365232467651,4.5000000682193786e-05,0.3433643877506256,0.875,1,4031,,
1.7205631732940674,4.5000000682193786e-05,0.1671128273010254,0.9375,1,4032,,
1.72098970413208,4.5000000682193786e-05,0.34590938687324524,0.859375,1,4033,,
1.7214163541793823,4.5000000682193786e-05,0.2533413767814636,0.90625,1,4034,,
1.7218430042266846,4.5000000682193786e-05,0.17294737696647644,0.9375,1,4035,,
1.7222696542739868,4.5000000682193786e-05,0.26053521037101746,0.90625,1,4036,,
1.722696304321289,4.5000000682193786e-05,0.18048644065856934,0.90625,1,4037,,
1.7231228351593018,4.5000000682193786e-05,0.13370347023010254,0.9375,1,4038,,
1.723549485206604,4.5000000682193786e-05,0.23191389441490173,0.90625,1,4039,,
1.7239761352539062,4.5000000682193786e-05,0.18751618266105652,0.921875,1,4040,,
1.7244027853012085,4.5000000682193786e-05,0.08075115084648132,1.0,1,4041,,
1.7248293161392212,4.5000000682193786e-05,0.20297765731811523,0.9375,1,4042,,
1.7252559661865234,4.5000000682193786e-05,0.21932047605514526,0.90625,1,4043,,
1.7256826162338257,4.5000000682193786e-05,0.17146065831184387,0.96875,1,4044,,
1.726109266281128,4.5000000682193786e-05,0.1666536033153534,0.953125,1,4045,,
1.7265357971191406,4.5000000682193786e-05,0.2656104564666748,0.921875,1,4046,,
1.7269624471664429,4.5000000682193786e-05,0.11757257580757141,0.96875,1,4047,,
1.7273890972137451,4.5000000682193786e-05,0.1098337471485138,0.953125,1,4048,,
1.7278157472610474,4.5000000682193786e-05,0.16453146934509277,0.9375,1,4049,,
1.72824227809906,4.5000000682193786e-05,0.2563720643520355,0.90625,1,4050,,
1.7286689281463623,4.5000000682193786e-05,0.2985050082206726,0.90625,1,4051,,
1.7290955781936646,4.5000000682193786e-05,0.16179150342941284,0.953125,1,4052,,
1.7295222282409668,4.5000000682193786e-05,0.1439083069562912,0.9375,1,4053,,
1.7299487590789795,4.5000000682193786e-05,0.37239086627960205,0.859375,1,4054,,
1.7303754091262817,4.5000000682193786e-05,0.25975802540779114,0.90625,1,4055,,
1.730802059173584,4.5000000682193786e-05,0.2102900594472885,0.9375,1,4056,,
1.7312287092208862,4.5000000682193786e-05,0.19752199947834015,0.890625,1,4057,,
1.731655240058899,4.5000000682193786e-05,0.1785857379436493,0.921875,1,4058,,
1.7320818901062012,4.5000000682193786e-05,0.12523618340492249,0.9375,1,4059,,
1.7325085401535034,4.5000000682193786e-05,0.20340946316719055,0.90625,1,4060,,
1.7329351902008057,4.5000000682193786e-05,0.3371448814868927,0.875,1,4061,,
1.7333617210388184,4.5000000682193786e-05,0.2442801296710968,0.890625,1,4062,,
1.7337883710861206,4.5000000682193786e-05,0.14856594800949097,0.953125,1,4063,,
1.7342150211334229,4.5000000682193786e-05,0.14539793133735657,0.9375,1,4064,,
1.734641671180725,4.5000000682193786e-05,0.2183452546596527,0.921875,1,4065,,
1.7350682020187378,4.5000000682193786e-05,0.17886823415756226,0.953125,1,4066,,
1.73549485206604,4.5000000682193786e-05,0.2967471480369568,0.859375,1,4067,,
1.7359215021133423,4.5000000682193786e-05,0.30402907729148865,0.890625,1,4068,,
1.7363481521606445,4.5000000682193786e-05,0.19607657194137573,0.90625,1,4069,,
1.7367748022079468,4.5000000682193786e-05,0.1755618155002594,0.953125,1,4070,,
1.7372013330459595,4.5000000682193786e-05,0.2639102637767792,0.90625,1,4071,,
1.7376279830932617,4.5000000682193786e-05,0.17978030443191528,0.921875,1,4072,,
1.738054633140564,4.5000000682193786e-05,0.20112034678459167,0.9375,1,4073,,
1.7384812831878662,4.5000000682193786e-05,0.18522754311561584,0.9375,1,4074,,
1.738907814025879,4.5000000682193786e-05,0.2094458043575287,0.9375,1,4075,,
1.7393344640731812,4.5000000682193786e-05,0.20210367441177368,0.859375,1,4076,,
1.7397611141204834,4.5000000682193786e-05,0.22218823432922363,0.9375,1,4077,,
1.7401877641677856,4.5000000682193786e-05,0.3215210437774658,0.796875,1,4078,,
1.7406142950057983,4.5000000682193786e-05,0.12399381399154663,0.96875,1,4079,,
1.7410409450531006,4.5000000682193786e-05,0.14851638674736023,0.953125,1,4080,,
1.7414675951004028,4.5000000682193786e-05,0.1300269067287445,0.96875,1,4081,,
1.741894245147705,4.5000000682193786e-05,0.14853017032146454,0.96875,1,4082,,
1.7423207759857178,4.5000000682193786e-05,0.2339971363544464,0.921875,1,4083,,
1.74274742603302,4.5000000682193786e-05,0.12644796073436737,0.9375,1,4084,,
1.7431740760803223,4.5000000682193786e-05,0.21624326705932617,0.921875,1,4085,,
1.7436007261276245,4.5000000682193786e-05,0.13938099145889282,0.921875,1,4086,,
1.7440272569656372,4.5000000682193786e-05,0.15239107608795166,0.9375,1,4087,,
1.7444539070129395,4.5000000682193786e-05,0.15966150164604187,0.953125,1,4088,,
1.7448805570602417,4.5000000682193786e-05,0.22132304310798645,0.921875,1,4089,,
1.745307207107544,4.5000000682193786e-05,0.17935825884342194,0.90625,1,4090,,
1.7457337379455566,4.5000000682193786e-05,0.4334121644496918,0.8125,1,4091,,
1.7461603879928589,4.5000000682193786e-05,0.17400020360946655,0.9375,1,4092,,
1.7465870380401611,4.5000000682193786e-05,0.22526384890079498,0.921875,1,4093,,
1.7470136880874634,4.5000000682193786e-05,0.2982695698738098,0.890625,1,4094,,
1.747440218925476,4.5000000682193786e-05,0.20405708253383636,0.90625,1,4095,,
1.7478668689727783,4.5000000682193786e-05,0.25424855947494507,0.890625,1,4096,,
1.7482935190200806,4.5000000682193786e-05,0.2241029143333435,0.921875,1,4097,,
1.7487201690673828,4.5000000682193786e-05,0.13512499630451202,0.953125,1,4098,,
1.7491466999053955,4.5000000682193786e-05,0.16185905039310455,0.921875,1,4099,,
1.7495733499526978,4.5000000682193786e-05,0.2550578713417053,0.90625,1,4100,,
1.75,4.5000000682193786e-05,0.2669597268104553,0.921875,1,4101,,
1.7504266500473022,4.5000000682193786e-05,0.32946109771728516,0.859375,1,4102,,
1.7508533000946045,4.5000000682193786e-05,0.30708324909210205,0.875,1,4103,,
1.7512798309326172,4.5000000682193786e-05,0.12108302116394043,0.953125,1,4104,,
1.7517064809799194,4.5000000682193786e-05,0.1382780373096466,0.96875,1,4105,,
1.7521331310272217,4.5000000682193786e-05,0.3374865651130676,0.875,1,4106,,
1.752559781074524,4.5000000682193786e-05,0.1190727949142456,0.96875,1,4107,,
1.7529863119125366,4.5000000682193786e-05,0.16583454608917236,0.921875,1,4108,,
1.7534129619598389,4.5000000682193786e-05,0.1564745306968689,0.953125,1,4109,,
1.7538396120071411,4.5000000682193786e-05,0.3055380880832672,0.875,1,4110,,
1.7542662620544434,4.5000000682193786e-05,0.09426566958427429,0.96875,1,4111,,
1.754692792892456,4.5000000682193786e-05,0.239005446434021,0.875,1,4112,,
1.7551194429397583,4.5000000682193786e-05,0.11696845293045044,0.953125,1,4113,,
1.7555460929870605,4.5000000682193786e-05,0.20412704348564148,0.875,1,4114,,
1.7559727430343628,4.5000000682193786e-05,0.0902051329612732,0.984375,1,4115,,
1.7563992738723755,4.5000000682193786e-05,0.12897589802742004,0.9375,1,4116,,
1.7568259239196777,4.5000000682193786e-05,0.243257537484169,0.859375,1,4117,,
1.75725257396698,4.5000000682193786e-05,0.1961594521999359,0.875,1,4118,,
1.7576792240142822,4.5000000682193786e-05,0.12208110094070435,0.9375,1,4119,,
1.758105754852295,4.5000000682193786e-05,0.23548729717731476,0.890625,1,4120,,
1.7585324048995972,4.5000000682193786e-05,0.1772649586200714,0.890625,1,4121,,
1.7589590549468994,4.5000000682193786e-05,0.1388462632894516,0.96875,1,4122,,
1.7593857049942017,4.5000000682193786e-05,0.3600817024707794,0.859375,1,4123,,
1.7598122358322144,4.5000000682193786e-05,0.196049764752388,0.953125,1,4124,,
1.7602388858795166,4.5000000682193786e-05,0.27243879437446594,0.9375,1,4125,,
1.7606655359268188,4.5000000682193786e-05,0.2162691354751587,0.90625,1,4126,,
1.761092185974121,4.5000000682193786e-05,0.2579828202724457,0.890625,1,4127,,
1.7615187168121338,4.5000000682193786e-05,0.1655757576227188,0.921875,1,4128,,
1.761945366859436,4.5000000682193786e-05,0.0953700840473175,0.96875,1,4129,,
1.7623720169067383,4.5000000682193786e-05,0.10905991494655609,0.984375,1,4130,,
1.7627986669540405,4.5000000682193786e-05,0.16358530521392822,0.9375,1,4131,,
1.7632251977920532,4.5000000682193786e-05,0.18923522531986237,0.9375,1,4132,,
1.7636518478393555,4.5000000682193786e-05,0.06239736080169678,0.984375,1,4133,,
1.7640784978866577,4.5000000682193786e-05,0.1746790111064911,0.921875,1,4134,,
1.76450514793396,4.5000000682193786e-05,0.20233866572380066,0.90625,1,4135,,
1.7649317979812622,4.5000000682193786e-05,0.14390893280506134,0.9375,1,4136,,
1.765358328819275,4.5000000682193786e-05,0.1372310370206833,0.953125,1,4137,,
1.7657849788665771,4.5000000682193786e-05,0.15564259886741638,0.96875,1,4138,,
1.7662116289138794,4.5000000682193786e-05,0.1954246461391449,0.953125,1,4139,,
1.7666382789611816,4.5000000682193786e-05,0.18815582990646362,0.921875,1,4140,,
1.7670648097991943,4.5000000682193786e-05,0.1971643716096878,0.9375,1,4141,,
1.7674914598464966,4.5000000682193786e-05,0.17121975123882294,0.9375,1,4142,,
1.7679181098937988,4.5000000682193786e-05,0.2120371013879776,0.9375,1,4143,,
1.768344759941101,4.5000000682193786e-05,0.39350301027297974,0.84375,1,4144,,
1.7687712907791138,4.5000000682193786e-05,0.14830417931079865,0.921875,1,4145,,
1.769197940826416,4.5000000682193786e-05,0.16926209628582,0.9375,1,4146,,
1.7696245908737183,4.5000000682193786e-05,0.12908394634723663,0.96875,1,4147,,
1.7700512409210205,4.5000000682193786e-05,0.10168278217315674,0.96875,1,4148,,
1.7704777717590332,4.5000000682193786e-05,0.11989842355251312,0.921875,1,4149,,
1.7709044218063354,4.5000000682193786e-05,0.32273760437965393,0.890625,1,4150,,
1.7713310718536377,4.5000000682193786e-05,0.1380668580532074,0.9375,1,4151,,
1.77175772190094,4.5000000682193786e-05,0.15922871232032776,0.9375,1,4152,,
1.7721842527389526,4.5000000682193786e-05,0.33167216181755066,0.875,1,4153,,
1.7726109027862549,4.5000000682193786e-05,0.1881740391254425,0.9375,1,4154,,
1.7730375528335571,4.5000000682193786e-05,0.13924536108970642,0.921875,1,4155,,
1.7734642028808594,4.5000000682193786e-05,0.20485273003578186,0.921875,1,4156,,
1.773890733718872,4.5000000682193786e-05,0.18416649103164673,0.890625,1,4157,,
1.7743173837661743,4.5000000682193786e-05,0.21572518348693848,0.921875,1,4158,,
1.7747440338134766,4.5000000682193786e-05,0.19649362564086914,0.921875,1,4159,,
1.7751706838607788,4.5000000682193786e-05,0.24957481026649475,0.9375,1,4160,,
1.7755972146987915,4.5000000682193786e-05,0.2518517076969147,0.859375,1,4161,,
1.7760238647460938,4.5000000682193786e-05,0.14467313885688782,0.953125,1,4162,,
1.776450514793396,4.5000000682193786e-05,0.16473612189292908,0.90625,1,4163,,
1.7768771648406982,4.5000000682193786e-05,0.13946092128753662,0.921875,1,4164,,
1.777303695678711,4.5000000682193786e-05,0.2744976580142975,0.890625,1,4165,,
1.7777303457260132,4.5000000682193786e-05,0.36195749044418335,0.859375,1,4166,,
1.7781569957733154,4.5000000682193786e-05,0.2229609191417694,0.921875,1,4167,,
1.7785836458206177,4.5000000682193786e-05,0.4046609103679657,0.828125,1,4168,,
1.77901029586792,4.5000000682193786e-05,0.14085128903388977,0.953125,1,4169,,
1.7794368267059326,4.5000000682193786e-05,0.22602778673171997,0.921875,1,4170,,
1.7798634767532349,4.5000000682193786e-05,0.12812769412994385,0.96875,1,4171,,
1.780290126800537,4.5000000682193786e-05,0.22803404927253723,0.90625,1,4172,,
1.7807167768478394,4.5000000682193786e-05,0.1826552152633667,0.953125,1,4173,,
1.781143307685852,4.5000000682193786e-05,0.2052099108695984,0.953125,1,4174,,
1.7815699577331543,4.5000000682193786e-05,0.36538249254226685,0.859375,1,4175,,
1.7819966077804565,4.5000000682193786e-05,0.104096919298172,1.0,1,4176,,
1.7824232578277588,4.5000000682193786e-05,0.20711031556129456,0.90625,1,4177,,
1.7828497886657715,4.5000000682193786e-05,0.1539309024810791,0.953125,1,4178,,
1.7832764387130737,4.5000000682193786e-05,0.2003690004348755,0.953125,1,4179,,
1.783703088760376,4.5000000682193786e-05,0.1575685739517212,0.9375,1,4180,,
1.7841297388076782,4.5000000682193786e-05,0.23311367630958557,0.921875,1,4181,,
1.784556269645691,4.5000000682193786e-05,0.1877545416355133,0.9375,1,4182,,
1.7849829196929932,4.5000000682193786e-05,0.21240270137786865,0.890625,1,4183,,
1.7854095697402954,4.5000000682193786e-05,0.20913228392601013,0.921875,1,4184,,
1.7858362197875977,4.5000000682193786e-05,0.1804479956626892,0.90625,1,4185,,
1.7862627506256104,4.5000000682193786e-05,0.2140081524848938,0.9375,1,4186,,
1.7866894006729126,4.5000000682193786e-05,0.21992963552474976,0.921875,1,4187,,
1.7871160507202148,4.5000000682193786e-05,0.2437276840209961,0.875,1,4188,,
1.787542700767517,4.5000000682193786e-05,0.3758392632007599,0.828125,1,4189,,
1.7879692316055298,4.5000000682193786e-05,0.3738882541656494,0.90625,1,4190,,
1.788395881652832,4.5000000682193786e-05,0.2102041244506836,0.9375,1,4191,,
1.7888225317001343,4.5000000682193786e-05,0.2589273452758789,0.890625,1,4192,,
1.7892491817474365,4.5000000682193786e-05,0.18005704879760742,0.921875,1,4193,,
1.7896757125854492,4.5000000682193786e-05,0.16122624278068542,0.953125,1,4194,,
1.7901023626327515,4.5000000682193786e-05,0.2936497926712036,0.875,1,4195,,
1.7905290126800537,4.5000000682193786e-05,0.1816578209400177,0.9375,1,4196,,
1.790955662727356,4.5000000682193786e-05,0.26864755153656006,0.890625,1,4197,,
1.7913821935653687,4.5000000682193786e-05,0.21886125206947327,0.90625,1,4198,,
1.791808843612671,4.5000000682193786e-05,0.2377384901046753,0.921875,1,4199,,
1.7922354936599731,4.5000000682193786e-05,0.2638995349407196,0.890625,1,4200,,
1.7926621437072754,4.5000000682193786e-05,0.27177244424819946,0.921875,1,4201,,
1.7930887937545776,4.5000000682193786e-05,0.17308944463729858,0.953125,1,4202,,
1.7935153245925903,4.5000000682193786e-05,0.23100459575653076,0.953125,1,4203,,
1.7939419746398926,4.5000000682193786e-05,0.17311733961105347,0.953125,1,4204,,
1.7943686246871948,4.5000000682193786e-05,0.2327163815498352,0.890625,1,4205,,
1.794795274734497,4.5000000682193786e-05,0.157079815864563,0.953125,1,4206,,
1.7952218055725098,4.5000000682193786e-05,0.200730562210083,0.921875,1,4207,,
1.795648455619812,4.5000000682193786e-05,0.23083621263504028,0.921875,1,4208,,
1.7960751056671143,4.5000000682193786e-05,0.12630975246429443,0.953125,1,4209,,
1.7965017557144165,4.5000000682193786e-05,0.2494465708732605,0.90625,1,4210,,
1.7969282865524292,4.5000000682193786e-05,0.2837429642677307,0.890625,1,4211,,
1.7973549365997314,4.5000000682193786e-05,0.2734125256538391,0.890625,1,4212,,
1.7977815866470337,4.5000000682193786e-05,0.3570973873138428,0.875,1,4213,,
1.798208236694336,4.5000000682193786e-05,0.24005746841430664,0.875,1,4214,,
1.7986347675323486,4.5000000682193786e-05,0.18717989325523376,0.90625,1,4215,,
1.7986347675323486,4.5000000682193786e-05,,,1,4215,0.23250812292099,0.9064098596572876
1.7990614175796509,4.5000000682193786e-05,0.1119074821472168,0.953125,1,4216,,
1.7994880676269531,4.5000000682193786e-05,0.10697150230407715,0.96875,1,4217,,
1.7999147176742554,4.5000000682193786e-05,0.18650153279304504,0.90625,1,4218,,
1.800341248512268,4.5000000682193786e-05,0.16016000509262085,0.90625,1,4219,,
1.8007678985595703,4.5000000682193786e-05,0.2931864559650421,0.859375,1,4220,,
1.8011945486068726,4.5000000682193786e-05,0.18749269843101501,0.90625,1,4221,,
1.8016211986541748,4.5000000682193786e-05,0.16165170073509216,0.953125,1,4222,,
1.8020477294921875,4.5000000682193786e-05,0.13513818383216858,0.953125,1,4223,,
1.8024743795394897,4.5000000682193786e-05,0.13292643427848816,0.9375,1,4224,,
1.802901029586792,4.5000000682193786e-05,0.2050139307975769,0.890625,1,4225,,
1.8033276796340942,4.5000000682193786e-05,0.12199574708938599,0.96875,1,4226,,
1.803754210472107,4.5000000682193786e-05,0.18113631010055542,0.921875,1,4227,,
1.8041808605194092,4.5000000682193786e-05,0.4621219038963318,0.890625,1,4228,,
1.8046075105667114,4.5000000682193786e-05,0.26425403356552124,0.875,1,4229,,
1.8050341606140137,4.5000000682193786e-05,0.16139845550060272,0.921875,1,4230,,
1.8054606914520264,4.5000000682193786e-05,0.076931431889534,0.96875,1,4231,,
1.8058873414993286,4.5000000682193786e-05,0.37171632051467896,0.875,1,4232,,
1.8063139915466309,4.5000000682193786e-05,0.34160950779914856,0.875,1,4233,,
1.806740641593933,4.5000000682193786e-05,0.11776173114776611,0.984375,1,4234,,
1.8071672916412354,4.5000000682193786e-05,0.30773282051086426,0.890625,1,4235,,
1.807593822479248,4.5000000682193786e-05,0.2658275067806244,0.890625,1,4236,,
1.8080204725265503,4.5000000682193786e-05,0.10041683912277222,0.96875,1,4237,,
1.8084471225738525,4.5000000682193786e-05,0.1989959180355072,0.90625,1,4238,,
1.8088737726211548,4.5000000682193786e-05,0.31918880343437195,0.875,1,4239,,
1.8093003034591675,4.5000000682193786e-05,0.14112228155136108,0.96875,1,4240,,
1.8097269535064697,4.5000000682193786e-05,0.2547890543937683,0.875,1,4241,,
1.810153603553772,4.5000000682193786e-05,0.1500258445739746,0.9375,1,4242,,
1.8105802536010742,4.5000000682193786e-05,0.1643362045288086,0.953125,1,4243,,
1.811006784439087,4.5000000682193786e-05,0.1856919527053833,0.9375,1,4244,,
1.8114334344863892,4.5000000682193786e-05,0.17005640268325806,0.953125,1,4245,,
1.8118600845336914,4.5000000682193786e-05,0.18746048212051392,0.921875,1,4246,,
1.8122867345809937,4.5000000682193786e-05,0.2532998323440552,0.859375,1,4247,,
1.8127132654190063,4.5000000682193786e-05,0.12282037734985352,0.953125,1,4248,,
1.8131399154663086,4.5000000682193786e-05,0.14059960842132568,0.96875,1,4249,,
