ep,lr,loss,acc,epoch,step,val_loss,val_acc
2.3344709873199463,4.0499999158782884e-05,0.06659741699695587,0.953125,2,5471,,
2.334897518157959,4.0499999158782884e-05,0.1412903517484665,0.921875,2,5472,,
2.335324287414551,4.0499999158782884e-05,0.11282926797866821,0.9375,2,5473,,
2.3357508182525635,4.0499999158782884e-05,0.11573828011751175,0.96875,2,5474,,
2.3361775875091553,4.0499999158782884e-05,0.1024269387125969,0.984375,2,5475,,
2.336604118347168,4.0499999158782884e-05,0.13289357721805573,0.953125,2,5476,,
2.3370306491851807,4.0499999158782884e-05,0.15361014008522034,0.96875,2,5477,,
2.3374574184417725,4.0499999158782884e-05,0.06649981439113617,1.0,2,5478,,
2.337883949279785,4.0499999158782884e-05,0.1046936959028244,0.9375,2,5479,,
2.338310480117798,4.0499999158782884e-05,0.08551625162363052,0.96875,2,5480,,
2.3387372493743896,4.0499999158782884e-05,0.08812493085861206,0.96875,2,5481,,
2.3391637802124023,4.0499999158782884e-05,0.1652582883834839,0.953125,2,5482,,
2.339590549468994,4.0499999158782884e-05,0.1446356624364853,0.9375,2,5483,,
2.340017080307007,4.0499999158782884e-05,0.02084103226661682,1.0,2,5484,,
2.3404436111450195,4.0499999158782884e-05,0.09632456302642822,0.953125,2,5485,,
2.3408703804016113,4.0499999158782884e-05,0.15319132804870605,0.921875,2,5486,,
2.341296911239624,4.0499999158782884e-05,0.04573480039834976,0.984375,2,5487,,
2.3417234420776367,4.0499999158782884e-05,0.1640709936618805,0.921875,2,5488,,
2.3421502113342285,4.0499999158782884e-05,0.23457443714141846,0.90625,2,5489,,
2.342576742172241,4.0499999158782884e-05,0.20467285811901093,0.953125,2,5490,,
2.343003511428833,4.0499999158782884e-05,0.12636375427246094,0.9375,2,5491,,
2.3434300422668457,4.0499999158782884e-05,0.15704289078712463,0.96875,2,5492,,
2.3438565731048584,4.0499999158782884e-05,0.125343456864357,0.9375,2,5493,,
2.34428334236145,4.0499999158782884e-05,0.10051461309194565,0.96875,2,5494,,
2.344709873199463,4.0499999158782884e-05,0.2252664715051651,0.921875,2,5495,,
2.3451364040374756,4.0499999158782884e-05,0.09116360545158386,0.96875,2,5496,,
2.3455631732940674,4.0499999158782884e-05,0.18913887441158295,0.9375,2,5497,,
2.34598970413208,4.0499999158782884e-05,0.11093796044588089,0.984375,2,5498,,
2.346416473388672,4.0499999158782884e-05,0.1548616588115692,0.96875,2,5499,,
2.3468430042266846,4.0499999158782884e-05,0.09293846786022186,0.953125,2,5500,,
2.3472695350646973,4.0499999158782884e-05,0.2085374891757965,0.953125,2,5501,,
2.347696304321289,4.0499999158782884e-05,0.1275026500225067,0.953125,2,5502,,
2.3481228351593018,4.0499999158782884e-05,0.047967344522476196,0.984375,2,5503,,
2.3485496044158936,4.0499999158782884e-05,0.05320556461811066,0.984375,2,5504,,
2.3489761352539062,4.0499999158782884e-05,0.03864997625350952,1.0,2,5505,,
2.349402666091919,4.0499999158782884e-05,0.11247359216213226,0.984375,2,5506,,
2.3498294353485107,4.0499999158782884e-05,0.12046721577644348,0.953125,2,5507,,
2.3502559661865234,4.0499999158782884e-05,0.20882749557495117,0.9375,2,5508,,
2.350682497024536,4.0499999158782884e-05,0.10093341767787933,0.96875,2,5509,,
2.351109266281128,4.0499999158782884e-05,0.10613355040550232,0.96875,2,5510,,
2.3515357971191406,4.0499999158782884e-05,0.06555087864398956,0.96875,2,5511,,
2.3519625663757324,4.0499999158782884e-05,0.08950826525688171,0.96875,2,5512,,
2.352389097213745,4.0499999158782884e-05,0.16401410102844238,0.921875,2,5513,,
2.352815628051758,4.0499999158782884e-05,0.08933399617671967,0.953125,2,5514,,
2.3532423973083496,4.0499999158782884e-05,0.1208554059267044,0.921875,2,5515,,
2.3536689281463623,4.0499999158782884e-05,0.16362667083740234,0.953125,2,5516,,
2.354095458984375,4.0499999158782884e-05,0.08600948750972748,0.953125,2,5517,,
2.354522228240967,4.0499999158782884e-05,0.10318289697170258,0.96875,2,5518,,
2.3549487590789795,4.0499999158782884e-05,0.12601935863494873,0.9375,2,5519,,
2.3553755283355713,4.0499999158782884e-05,0.17417865991592407,0.953125,2,5520,,
2.355802059173584,4.0499999158782884e-05,0.1521362066268921,0.9375,2,5521,,
2.3562285900115967,4.0499999158782884e-05,0.11069552600383759,0.953125,2,5522,,
2.3566553592681885,4.0499999158782884e-05,0.15312421321868896,0.90625,2,5523,,
2.357081890106201,4.0499999158782884e-05,0.09750908613204956,0.96875,2,5524,,
2.357508420944214,4.0499999158782884e-05,0.2721473276615143,0.90625,2,5525,,
2.3579351902008057,4.0499999158782884e-05,0.12282554805278778,0.921875,2,5526,,
2.3583617210388184,4.0499999158782884e-05,0.1314147710800171,0.953125,2,5527,,
2.35878849029541,4.0499999158782884e-05,0.19588704407215118,0.9375,2,5528,,
2.359215021133423,4.0499999158782884e-05,0.1694612205028534,0.921875,2,5529,,
2.3596415519714355,4.0499999158782884e-05,0.16012147068977356,0.921875,2,5530,,
2.3600683212280273,4.0499999158782884e-05,0.14870840311050415,0.921875,2,5531,,
2.36049485206604,4.0499999158782884e-05,0.0832640677690506,0.96875,2,5532,,
2.3609213829040527,4.0499999158782884e-05,0.2123088240623474,0.921875,2,5533,,
2.3613481521606445,4.0499999158782884e-05,0.08998596668243408,0.953125,2,5534,,
2.3617746829986572,4.0499999158782884e-05,0.15434621274471283,0.953125,2,5535,,
2.362201452255249,4.0499999158782884e-05,0.26251497864723206,0.921875,2,5536,,
2.3626279830932617,4.0499999158782884e-05,0.12031397223472595,0.96875,2,5537,,
2.3630545139312744,4.0499999158782884e-05,0.03464527428150177,0.984375,2,5538,,
2.363481283187866,4.0499999158782884e-05,0.19674071669578552,0.921875,2,5539,,
2.363907814025879,4.0499999158782884e-05,0.0875164270401001,0.96875,2,5540,,
2.3643345832824707,4.0499999158782884e-05,0.06881234049797058,0.984375,2,5541,,
2.3647611141204834,4.0499999158782884e-05,0.08318695425987244,0.96875,2,5542,,
2.365187644958496,4.0499999158782884e-05,0.20147627592086792,0.921875,2,5543,,
2.365614414215088,4.0499999158782884e-05,0.07201898097991943,0.984375,2,5544,,
2.3660409450531006,4.0499999158782884e-05,0.10417705774307251,0.921875,2,5545,,
2.3664674758911133,4.0499999158782884e-05,0.07460279762744904,0.96875,2,5546,,
2.366894245147705,4.0499999158782884e-05,0.06298409402370453,0.984375,2,5547,,
2.3673207759857178,4.0499999158782884e-05,0.19719980657100677,0.921875,2,5548,,
2.3677475452423096,4.0499999158782884e-05,0.06352130323648453,0.96875,2,5549,,
2.3681740760803223,4.0499999158782884e-05,0.05757462978363037,0.984375,2,5550,,
2.368600606918335,4.0499999158782884e-05,0.11055956035852432,0.953125,2,5551,,
2.3690273761749268,4.0499999158782884e-05,0.12453790754079819,0.953125,2,5552,,
2.3694539070129395,4.0499999158782884e-05,0.19681087136268616,0.921875,2,5553,,
2.369880437850952,4.0499999158782884e-05,0.11473940312862396,0.96875,2,5554,,
2.370307207107544,4.0499999158782884e-05,0.07726098597049713,0.96875,2,5555,,
2.3707337379455566,4.0499999158782884e-05,0.10624292492866516,0.9375,2,5556,,
2.3711605072021484,4.0499999158782884e-05,0.10947918891906738,0.953125,2,5557,,
2.371587038040161,4.0499999158782884e-05,0.15145285427570343,0.9375,2,5558,,
2.372013568878174,4.0499999158782884e-05,0.1824324131011963,0.96875,2,5559,,
2.3724403381347656,4.0499999158782884e-05,0.08694835007190704,0.96875,2,5560,,
2.3728668689727783,4.0499999158782884e-05,0.03973212093114853,1.0,2,5561,,
2.373293399810791,4.0499999158782884e-05,0.0824800357222557,0.953125,2,5562,,
2.373720169067383,4.0499999158782884e-05,0.18827147781848907,0.96875,2,5563,,
2.3741466999053955,4.0499999158782884e-05,0.05792476236820221,0.984375,2,5564,,
2.3745734691619873,4.0499999158782884e-05,0.06529492139816284,0.96875,2,5565,,
2.375,4.0499999158782884e-05,0.0692070946097374,0.984375,2,5566,,
2.3754265308380127,4.0499999158782884e-05,0.05457200109958649,0.96875,2,5567,,
2.3758533000946045,4.0499999158782884e-05,0.10507116466760635,0.9375,2,5568,,
2.376279830932617,4.0499999158782884e-05,0.2583707273006439,0.90625,2,5569,,
2.376706600189209,4.0499999158782884e-05,0.09291797876358032,0.96875,2,5570,,
2.3771331310272217,4.0499999158782884e-05,0.08969204127788544,0.96875,2,5571,,
2.3775596618652344,4.0499999158782884e-05,0.15635612607002258,0.921875,2,5572,,
2.377986431121826,4.0499999158782884e-05,0.08936232328414917,0.984375,2,5573,,
2.378412961959839,4.0499999158782884e-05,0.3089582622051239,0.890625,2,5574,,
2.3788394927978516,4.0499999158782884e-05,0.10645322501659393,0.953125,2,5575,,
2.3792662620544434,4.0499999158782884e-05,0.04121111333370209,0.984375,2,5576,,
2.379692792892456,4.0499999158782884e-05,0.25416454672813416,0.921875,2,5577,,
2.380119562149048,4.0499999158782884e-05,0.1525731086730957,0.9375,2,5578,,
2.3805460929870605,4.0499999158782884e-05,0.12122375518083572,0.9375,2,5579,,
2.3809726238250732,4.0499999158782884e-05,0.12736064195632935,0.953125,2,5580,,
2.381399393081665,4.0499999158782884e-05,0.07964105904102325,0.984375,2,5581,,
2.3818259239196777,4.0499999158782884e-05,0.1526564061641693,0.96875,2,5582,,
2.3822524547576904,4.0499999158782884e-05,0.1448662132024765,0.953125,2,5583,,
2.3826792240142822,4.0499999158782884e-05,0.09779192507266998,0.96875,2,5584,,
2.383105754852295,4.0499999158782884e-05,0.046199142932891846,1.0,2,5585,,
2.3835325241088867,4.0499999158782884e-05,0.15713787078857422,0.953125,2,5586,,
2.3839590549468994,4.0499999158782884e-05,0.14433598518371582,0.9375,2,5587,,
2.384385585784912,4.0499999158782884e-05,0.10961553454399109,0.953125,2,5588,,
2.384812355041504,4.0499999158782884e-05,0.1310223937034607,0.96875,2,5589,,
2.3852388858795166,4.0499999158782884e-05,0.12561757862567902,0.953125,2,5590,,
2.3856654167175293,4.0499999158782884e-05,0.03925323486328125,1.0,2,5591,,
2.386092185974121,4.0499999158782884e-05,0.05784499645233154,0.984375,2,5592,,
2.386518716812134,4.0499999158782884e-05,0.23193390667438507,0.921875,2,5593,,
2.3869454860687256,4.0499999158782884e-05,0.10895806550979614,0.9375,2,5594,,
2.3873720169067383,4.0499999158782884e-05,0.19920173287391663,0.921875,2,5595,,
2.387798547744751,4.0499999158782884e-05,0.12303224205970764,0.96875,2,5596,,
2.3882253170013428,4.0499999158782884e-05,0.107177734375,0.953125,2,5597,,
2.3886518478393555,4.0499999158782884e-05,0.17864756286144257,0.953125,2,5598,,
2.3890786170959473,4.0499999158782884e-05,0.13607750833034515,0.96875,2,5599,,
2.38950514793396,4.0499999158782884e-05,0.15404999256134033,0.921875,2,5600,,
2.3899316787719727,4.0499999158782884e-05,0.13649201393127441,0.96875,2,5601,,
2.3903584480285645,4.0499999158782884e-05,0.29878783226013184,0.90625,2,5602,,
2.390784978866577,4.0499999158782884e-05,0.07322368025779724,0.984375,2,5603,,
2.39121150970459,4.0499999158782884e-05,0.12773312628269196,0.96875,2,5604,,
2.3916382789611816,4.0499999158782884e-05,0.11091300845146179,0.921875,2,5605,,
2.3920648097991943,4.0499999158782884e-05,0.09666275233030319,0.953125,2,5606,,
2.392491579055786,4.0499999158782884e-05,0.27760976552963257,0.875,2,5607,,
2.392918109893799,4.0499999158782884e-05,0.1397443264722824,0.953125,2,5608,,
2.3933446407318115,4.0499999158782884e-05,0.06421037018299103,0.96875,2,5609,,
2.3937714099884033,4.0499999158782884e-05,0.12566585838794708,0.9375,2,5610,,
2.394197940826416,4.0499999158782884e-05,0.09442658722400665,0.96875,2,5611,,
2.3946244716644287,4.0499999158782884e-05,0.246266707777977,0.953125,2,5612,,
2.3950512409210205,4.0499999158782884e-05,0.12832826375961304,0.953125,2,5613,,
2.395477771759033,4.0499999158782884e-05,0.2679372727870941,0.890625,2,5614,,
2.395904541015625,4.0499999158782884e-05,0.15977875888347626,0.953125,2,5615,,
2.3963310718536377,4.0499999158782884e-05,0.17941510677337646,0.921875,2,5616,,
2.3967576026916504,4.0499999158782884e-05,0.13043519854545593,0.9375,2,5617,,
2.397184371948242,4.0499999158782884e-05,0.13088704645633698,0.9375,2,5618,,
2.397610902786255,4.0499999158782884e-05,0.06987699866294861,0.96875,2,5619,,
2.3980374336242676,4.0499999158782884e-05,0.1514524221420288,0.9375,2,5620,,
2.3984642028808594,4.0499999158782884e-05,0.22122009098529816,0.953125,2,5621,,
2.398890733718872,4.0499999158782884e-05,0.07629604637622833,0.96875,2,5622,,
2.399317502975464,4.0499999158782884e-05,0.08816461265087128,0.953125,2,5623,,
2.399317502975464,4.0499999158782884e-05,,,2,5623,0.3067196309566498,0.89402174949646
2.3997440338134766,4.0499999158782884e-05,0.11229370534420013,0.9375,2,5624,,
2.4001705646514893,4.0499999158782884e-05,0.08614924550056458,0.96875,2,5625,,
2.400597333908081,4.0499999158782884e-05,0.03265078365802765,1.0,2,5626,,
2.4010238647460938,4.0499999158782884e-05,0.06385611742734909,0.984375,2,5627,,
2.4014503955841064,4.0499999158782884e-05,0.11376392841339111,0.96875,2,5628,,
2.4018771648406982,4.0499999158782884e-05,0.08212703466415405,0.96875,2,5629,,
2.402303695678711,4.0499999158782884e-05,0.10884378850460052,0.9375,2,5630,,
2.4027304649353027,4.0499999158782884e-05,0.08499474823474884,0.984375,2,5631,,
2.4031569957733154,4.0499999158782884e-05,0.174404114484787,0.9375,2,5632,,
2.403583526611328,4.0499999158782884e-05,0.09571556746959686,0.953125,2,5633,,
2.40401029586792,4.0499999158782884e-05,0.13828003406524658,0.984375,2,5634,,
2.4044368267059326,4.0499999158782884e-05,0.10125231742858887,0.953125,2,5635,,
2.4048635959625244,4.0499999158782884e-05,0.129661425948143,0.9375,2,5636,,
2.405290126800537,4.0499999158782884e-05,0.17033730447292328,0.9375,2,5637,,
2.40571665763855,4.0499999158782884e-05,0.21120351552963257,0.90625,2,5638,,
2.4061434268951416,4.0499999158782884e-05,0.11798617243766785,0.953125,2,5639,,
2.4065699577331543,4.0499999158782884e-05,0.12823356688022614,0.953125,2,5640,,
2.406996488571167,4.0499999158782884e-05,0.16773734986782074,0.9375,2,5641,,
2.407423257827759,4.0499999158782884e-05,0.17885757982730865,0.96875,2,5642,,
2.4078497886657715,4.0499999158782884e-05,0.12540344893932343,0.9375,2,5643,,
2.4082765579223633,4.0499999158782884e-05,0.1539204865694046,0.9375,2,5644,,
2.408703088760376,4.0499999158782884e-05,0.1637158989906311,0.921875,2,5645,,
2.4091296195983887,4.0499999158782884e-05,0.047898292541503906,0.984375,2,5646,,
2.4095563888549805,4.0499999158782884e-05,0.075295589864254,0.984375,2,5647,,
2.409982919692993,4.0499999158782884e-05,0.1210022121667862,0.953125,2,5648,,
2.410409450531006,4.0499999158782884e-05,0.15211820602416992,0.9375,2,5649,,
2.4108362197875977,4.0499999158782884e-05,0.17069731652736664,0.953125,2,5650,,
2.4112627506256104,4.0499999158782884e-05,0.05625446140766144,0.984375,2,5651,,
2.411689519882202,4.0499999158782884e-05,0.08025479316711426,0.953125,2,5652,,
2.412116050720215,4.0499999158782884e-05,0.08654185384511948,0.96875,2,5653,,
2.4125425815582275,4.0499999158782884e-05,0.11647221446037292,0.953125,2,5654,,
2.4129693508148193,4.0499999158782884e-05,0.09757529944181442,0.96875,2,5655,,
2.413395881652832,4.0499999158782884e-05,0.09607723355293274,0.96875,2,5656,,
2.4138224124908447,4.0499999158782884e-05,0.10976769030094147,0.96875,2,5657,,
2.4142491817474365,4.0499999158782884e-05,0.03798414766788483,0.984375,2,5658,,
2.414675712585449,4.0499999158782884e-05,0.29951247572898865,0.953125,2,5659,,
2.415102481842041,4.0499999158782884e-05,0.07325465232133865,0.953125,2,5660,,
2.4155290126800537,4.0499999158782884e-05,0.04900818318128586,1.0,2,5661,,
2.4159555435180664,4.0499999158782884e-05,0.14065252244472504,0.953125,2,5662,,
2.416382312774658,4.0499999158782884e-05,0.10130558907985687,0.984375,2,5663,,
2.416808843612671,4.0499999158782884e-05,0.28919896483421326,0.921875,2,5664,,
2.4172356128692627,4.0499999158782884e-05,0.08707408607006073,0.96875,2,5665,,
2.4176621437072754,4.0499999158782884e-05,0.1713045984506607,0.921875,2,5666,,
2.418088674545288,4.0499999158782884e-05,0.07976129651069641,0.984375,2,5667,,
2.41851544380188,4.0499999158782884e-05,0.12689296901226044,0.984375,2,5668,,
2.4189419746398926,4.0499999158782884e-05,0.11413376778364182,0.96875,2,5669,,
2.4193685054779053,4.0499999158782884e-05,0.07747313380241394,0.96875,2,5670,,
2.419795274734497,4.0499999158782884e-05,0.13347864151000977,0.953125,2,5671,,
2.4202218055725098,4.0499999158782884e-05,0.08695689588785172,0.96875,2,5672,,
2.4206485748291016,4.0499999158782884e-05,0.1863393485546112,0.890625,2,5673,,
2.4210751056671143,4.0499999158782884e-05,0.1151793897151947,0.9375,2,5674,,
2.421501636505127,4.0499999158782884e-05,0.15999574959278107,0.953125,2,5675,,
2.4219284057617188,4.0499999158782884e-05,0.06587442755699158,0.96875,2,5676,,
2.4223549365997314,4.0499999158782884e-05,0.08622816950082779,0.96875,2,5677,,
2.422781467437744,4.0499999158782884e-05,0.13305780291557312,0.921875,2,5678,,
2.423208236694336,4.0499999158782884e-05,0.17239060997962952,0.9375,2,5679,,
2.4236347675323486,4.0499999158782884e-05,0.14272178709506989,0.984375,2,5680,,
2.4240615367889404,4.0499999158782884e-05,0.0781192034482956,0.953125,2,5681,,
2.424488067626953,4.0499999158782884e-05,0.06071886420249939,0.984375,2,5682,,
2.424914598464966,4.0499999158782884e-05,0.16236338019371033,0.921875,2,5683,,
2.4253413677215576,4.0499999158782884e-05,0.12853068113327026,0.953125,2,5684,,
2.4257678985595703,4.0499999158782884e-05,0.23159100115299225,0.9375,2,5685,,
2.426194429397583,4.0499999158782884e-05,0.05052568018436432,0.984375,2,5686,,
2.426621198654175,4.0499999158782884e-05,0.05246081203222275,0.96875,2,5687,,
2.4270477294921875,4.0499999158782884e-05,0.14777019619941711,0.953125,2,5688,,
2.4274744987487793,4.0499999158782884e-05,0.09942367672920227,0.96875,2,5689,,
2.427901029586792,4.0499999158782884e-05,0.2118535041809082,0.9375,2,5690,,
2.4283275604248047,4.0499999158782884e-05,0.11572331190109253,0.96875,2,5691,,
2.4287543296813965,4.0499999158782884e-05,0.11180877685546875,0.96875,2,5692,,
2.429180860519409,4.0499999158782884e-05,0.025865167379379272,1.0,2,5693,,
2.429607391357422,4.0499999158782884e-05,0.20398327708244324,0.90625,2,5694,,
2.4300341606140137,4.0499999158782884e-05,0.05704042315483093,1.0,2,5695,,
2.4304606914520264,4.0499999158782884e-05,0.05993025004863739,0.984375,2,5696,,
2.430887460708618,4.0499999158782884e-05,0.0682915449142456,0.984375,2,5697,,
2.431313991546631,4.0499999158782884e-05,0.13286611437797546,0.953125,2,5698,,
2.4317405223846436,4.0499999158782884e-05,0.24019940197467804,0.90625,2,5699,,
2.4321672916412354,4.0499999158782884e-05,0.08191420137882233,0.96875,2,5700,,
2.432593822479248,4.0499999158782884e-05,0.15129460394382477,0.96875,2,5701,,
2.43302059173584,4.0499999158782884e-05,0.11189059913158417,0.953125,2,5702,,
2.4334471225738525,4.0499999158782884e-05,0.09650741517543793,0.953125,2,5703,,
2.4338736534118652,4.0499999158782884e-05,0.05104723572731018,0.984375,2,5704,,
2.434300422668457,4.0499999158782884e-05,0.1634245365858078,0.921875,2,5705,,
2.4347269535064697,4.0499999158782884e-05,0.07393445074558258,0.96875,2,5706,,
2.4351534843444824,4.0499999158782884e-05,0.13432729244232178,0.96875,2,5707,,
2.435580253601074,4.0499999158782884e-05,0.10875203460454941,0.96875,2,5708,,
2.436006784439087,4.0499999158782884e-05,0.17265406250953674,0.9375,2,5709,,
2.4364335536956787,4.0499999158782884e-05,0.07520008832216263,0.984375,2,5710,,
2.4368600845336914,4.0499999158782884e-05,0.17047223448753357,0.9375,2,5711,,
2.437286615371704,4.0499999158782884e-05,0.08598391711711884,0.96875,2,5712,,
2.437713384628296,4.0499999158782884e-05,0.17613159120082855,0.90625,2,5713,,
2.4381399154663086,4.0499999158782884e-05,0.013340950012207031,1.0,2,5714,,
2.4385664463043213,4.0499999158782884e-05,0.1454397439956665,0.953125,2,5715,,
2.438993215560913,4.0499999158782884e-05,0.03088417649269104,1.0,2,5716,,
2.439419746398926,4.0499999158782884e-05,0.072928287088871,0.984375,2,5717,,
2.4398465156555176,4.0499999158782884e-05,0.11302638798952103,0.953125,2,5718,,
2.4402730464935303,4.0499999158782884e-05,0.12576910853385925,0.953125,2,5719,,
2.440699577331543,4.0499999158782884e-05,0.04656122624874115,0.984375,2,5720,,
2.4411263465881348,4.0499999158782884e-05,0.056884825229644775,0.984375,2,5721,,
2.4415528774261475,4.0499999158782884e-05,0.10887482762336731,0.96875,2,5722,,
2.44197940826416,4.0499999158782884e-05,0.1344403177499771,0.953125,2,5723,,
2.442406177520752,4.0499999158782884e-05,0.17479602992534637,0.9375,2,5724,,
2.4428327083587646,4.0499999158782884e-05,0.079316645860672,0.96875,2,5725,,
2.4432594776153564,4.0499999158782884e-05,0.08566490560770035,0.96875,2,5726,,
2.443686008453369,4.0499999158782884e-05,0.1028033196926117,0.96875,2,5727,,
2.444112539291382,4.0499999158782884e-05,0.10959510505199432,0.921875,2,5728,,
2.4445393085479736,4.0499999158782884e-05,0.11615719646215439,0.96875,2,5729,,
2.4449658393859863,4.0499999158782884e-05,0.1172596663236618,0.984375,2,5730,,
2.445392608642578,4.0499999158782884e-05,0.08594904094934464,0.953125,2,5731,,
2.445819139480591,4.0499999158782884e-05,0.17151932418346405,0.9375,2,5732,,
2.4462456703186035,4.0499999158782884e-05,0.14652052521705627,0.9375,2,5733,,
2.4466724395751953,4.0499999158782884e-05,0.1691407859325409,0.90625,2,5734,,
2.447098970413208,4.0499999158782884e-05,0.057333365082740784,0.96875,2,5735,,
2.4475255012512207,4.0499999158782884e-05,0.2364998310804367,0.90625,2,5736,,
2.4479522705078125,4.0499999158782884e-05,0.09772905707359314,0.96875,2,5737,,
2.448378801345825,4.0499999158782884e-05,0.1303473263978958,0.953125,2,5738,,
2.448805570602417,4.0499999158782884e-05,0.14184057712554932,0.96875,2,5739,,
2.4492321014404297,4.0499999158782884e-05,0.10292361676692963,0.96875,2,5740,,
2.4496586322784424,4.0499999158782884e-05,0.05043193697929382,0.984375,2,5741,,
2.450085401535034,4.0499999158782884e-05,0.1335829347372055,0.9375,2,5742,,
2.450511932373047,4.0499999158782884e-05,0.18844692409038544,0.90625,2,5743,,
2.4509384632110596,4.0499999158782884e-05,0.16506947576999664,0.953125,2,5744,,
2.4513652324676514,4.0499999158782884e-05,0.03830648958683014,1.0,2,5745,,
2.451791763305664,4.0499999158782884e-05,0.17550526559352875,0.953125,2,5746,,
2.452218532562256,4.0499999158782884e-05,0.034645065665245056,0.984375,2,5747,,
2.4526450634002686,4.0499999158782884e-05,0.10473261773586273,0.953125,2,5748,,
2.4530715942382812,4.0499999158782884e-05,0.12441275268793106,0.953125,2,5749,,
2.453498363494873,4.0499999158782884e-05,0.08357477188110352,0.984375,2,5750,,
2.4539248943328857,4.0499999158782884e-05,0.0867588222026825,0.96875,2,5751,,
2.4543514251708984,4.0499999158782884e-05,0.0965692326426506,0.953125,2,5752,,
2.4547781944274902,4.0499999158782884e-05,0.06265443563461304,0.984375,2,5753,,
2.455204725265503,4.0499999158782884e-05,0.1129581555724144,0.921875,2,5754,,
2.4556314945220947,4.0499999158782884e-05,0.1520332396030426,0.9375,2,5755,,
2.4560580253601074,4.0499999158782884e-05,0.041700199246406555,0.96875,2,5756,,
2.45648455619812,4.0499999158782884e-05,0.20912447571754456,0.9375,2,5757,,
2.456911325454712,4.0499999158782884e-05,0.07446326315402985,0.96875,2,5758,,
2.4573378562927246,4.0499999158782884e-05,0.06382843852043152,0.953125,2,5759,,
2.4577643871307373,4.0499999158782884e-05,0.12421215325593948,0.9375,2,5760,,
2.458191156387329,4.0499999158782884e-05,0.1479870229959488,0.984375,2,5761,,
2.458617687225342,4.0499999158782884e-05,0.25710898637771606,0.90625,2,5762,,
2.4590444564819336,4.0499999158782884e-05,0.16030049324035645,0.921875,2,5763,,
2.4594709873199463,4.0499999158782884e-05,0.127844899892807,0.96875,2,5764,,
2.459897518157959,4.0499999158782884e-05,0.04902598261833191,0.984375,2,5765,,
2.460324287414551,4.0499999158782884e-05,0.08896586298942566,0.984375,2,5766,,
2.4607508182525635,4.0499999158782884e-05,0.10159565508365631,0.96875,2,5767,,
2.4611775875091553,4.0499999158782884e-05,0.153116375207901,0.9375,2,5768,,
2.461604118347168,4.0499999158782884e-05,0.20350715517997742,0.921875,2,5769,,
2.4620306491851807,4.0499999158782884e-05,0.09421863406896591,0.953125,2,5770,,
2.4624574184417725,4.0499999158782884e-05,0.10133303701877594,0.953125,2,5771,,
2.462883949279785,4.0499999158782884e-05,0.11045902967453003,0.96875,2,5772,,
2.463310480117798,4.0499999158782884e-05,0.12386902421712875,0.953125,2,5773,,
2.4637372493743896,4.0499999158782884e-05,0.2012583613395691,0.921875,2,5774,,
2.4641637802124023,4.0499999158782884e-05,0.03683195263147354,0.984375,2,5775,,
2.464590549468994,4.0499999158782884e-05,0.06923338770866394,0.984375,2,5776,,
2.465017080307007,4.0499999158782884e-05,0.2698691785335541,0.90625,2,5777,,
2.4654436111450195,4.0499999158782884e-05,0.07489313930273056,1.0,2,5778,,
2.4658703804016113,4.0499999158782884e-05,0.14714398980140686,0.9375,2,5779,,
2.466296911239624,4.0499999158782884e-05,0.0872277021408081,0.953125,2,5780,,
2.4667234420776367,4.0499999158782884e-05,0.168085977435112,0.9375,2,5781,,
2.4671502113342285,4.0499999158782884e-05,0.10053734481334686,0.96875,2,5782,,
2.467576742172241,4.0499999158782884e-05,0.12075353413820267,0.921875,2,5783,,
2.468003511428833,4.0499999158782884e-05,0.16135533154010773,0.921875,2,5784,,
2.4684300422668457,4.0499999158782884e-05,0.42398783564567566,0.84375,2,5785,,
2.4688565731048584,4.0499999158782884e-05,0.1188659518957138,0.96875,2,5786,,
2.46928334236145,4.0499999158782884e-05,0.10142555832862854,0.953125,2,5787,,
2.469709873199463,4.0499999158782884e-05,0.1465509533882141,0.9375,2,5788,,
2.4701364040374756,4.0499999158782884e-05,0.06171625852584839,0.96875,2,5789,,
2.4705631732940674,4.0499999158782884e-05,0.13561438024044037,0.90625,2,5790,,
2.47098970413208,4.0499999158782884e-05,0.06500107049942017,0.96875,2,5791,,
2.471416473388672,4.0499999158782884e-05,0.12363329529762268,0.953125,2,5792,,
2.4718430042266846,4.0499999158782884e-05,0.1550702005624771,0.9375,2,5793,,
2.4722695350646973,4.0499999158782884e-05,0.16094070672988892,0.9375,2,5794,,
2.472696304321289,4.0499999158782884e-05,0.18196280300617218,0.9375,2,5795,,
2.4731228351593018,4.0499999158782884e-05,0.22202102839946747,0.9375,2,5796,,
2.4735496044158936,4.0499999158782884e-05,0.10460402071475983,0.984375,2,5797,,
2.4739761352539062,4.0499999158782884e-05,0.2196664661169052,0.921875,2,5798,,
2.474402666091919,4.0499999158782884e-05,0.16986532509326935,0.9375,2,5799,,
2.4748294353485107,4.0499999158782884e-05,0.12853720784187317,0.9375,2,5800,,
2.4752559661865234,4.0499999158782884e-05,0.1857953667640686,0.9375,2,5801,,
2.475682497024536,4.0499999158782884e-05,0.13003459572792053,0.921875,2,5802,,
2.476109266281128,4.0499999158782884e-05,0.06379413604736328,0.984375,2,5803,,
2.4765357971191406,4.0499999158782884e-05,0.1712465137243271,0.90625,2,5804,,
2.4769625663757324,4.0499999158782884e-05,0.13119783997535706,0.96875,2,5805,,
